interconnector_1_price,interconnector_2_price,interconnector_3_price,weather/wind_offshore_baseline,weather/wind_inland_baseline,weather/solar_pv_profile_1
76.22606802,19.74349057,65.83317394,0.324876936,0.292481435,0.2799572
104.5540801,78.23340672,87.77756526,0.362907198,0.250102951,0.173030193
141.1732176,96.71935012,118.5310622,0.537062477,0.204529287,0.06578775
141.1918913,96.71935012,118.5467368,0.318559755,0.169252098,0.014267169
141.1918913,96.71935012,118.5310622,0.482215322,0.161633987,3.06E-05
129.2967406,96.71935012,108.515015,0.461912043,0.177543148,0
129.2780669,96.71935012,108.4993405,0.381561943,0.191179711,0
125.5619994,93.9387736,105.380102,0.231677952,0.198938484,0
78.44823904,58.67156185,65.83317394,0.220775992,0.198966465,0
76.28208914,26.32465409,64.01492438,0.129917864,0.190693379,0
76.28208914,19.74349057,64.01492438,0.049853524,0.181510775,0
76.30076284,19.74349057,64.01492438,0.073277196,0.172714777,0
76.30076284,19.74349057,64.01492438,0.058053025,0.166086422,3.72E-05
76.30076284,19.74349057,64.01492438,0.112458143,0.162510626,0.01531791
69.01801749,19.74349057,57.9175185,0.161753112,0.15316319,0.071256155
55.46090691,19.74349057,46.55345872,0.169689277,0.096350382,0.188473769
55.38621209,19.74349057,46.50643502,0.186050908,0.045867368,0.314761472
55.38621209,19.74349057,46.50643502,0.173038489,0.042557535,0.42663591
55.38621209,19.74349057,46.52210959,0.174109507,0.061025071,0.506526229
55.38621209,19.74349057,46.50643502,0.250736683,0.072265739,0.538187093
55.38621209,19.74349057,46.50643502,0.343739975,0.073067757,0.525116938
55.38621209,19.74349057,46.50643502,0.405638988,0.077171246,0.482419194
55.38621209,19.74349057,46.52210959,0.47479656,0.084740038,0.430895319
55.36753838,19.74349057,46.49076046,0.589065076,0.088783702,0.359068725
55.44223321,19.74349057,46.55345872,0.581711207,0.092580825,0.260030639
73.83583365,19.74349057,61.99290546,0.828768565,0.099326772,0.154254566
73.83583365,35.09953879,61.99290546,0.858570646,0.107342615,0.061571323
73.83583365,26.32465409,61.99290546,0.775933226,0.112602871,0.014803634
73.81715994,26.32465409,61.99290546,1,0.137080813,6.63E-05
73.81715994,55.22029351,61.99290546,0.895073903,0.184438456,0
73.81715994,55.248239,61.99290546,0.855333402,0.222483393,0
73.77981253,55.22029351,61.96155633,0.993104925,0.241669714,0
76.22606802,57.05072328,64.01492438,1,0.24262191,0
35.18126216,26.32465409,29.54655545,0.868964618,0.236375044,0
35.18126216,26.32465409,29.54655545,0.734023312,0.241857954,0
35.18126216,26.32465409,29.54655545,0.747544877,0.24692617,0
35.16258846,26.32465409,29.51520632,1,0.24390965,8.79E-05
35.16258846,26.32465409,29.51520632,0.875482271,0.239039363,0.017315182
35.16258846,26.32465409,29.51520632,0.68333334,0.200181587,0.071504324
35.16258846,26.32465409,29.51520632,0.39621348,0.111491068,0.170448901
35.10656734,26.28273585,29.46818262,0.302663381,0.066409735,0.277684617
26.36727292,19.74349057,22.14816066,0.279905481,0.069683216,0.377063085
26.34859921,19.74349057,22.1324861,0.177063425,0.090002863,0.457643603
26.3299255,19.74349057,22.1324861,0.225769682,0.116831683,0.524352693
26.3299255,19.74349057,22.1324861,0.449454109,0.135278544,0.557429584
26.3299255,19.74349057,22.1324861,0.653071217,0.151386832,0.53697821
26.3299255,19.74349057,22.1324861,0.534428967,0.173041066,0.477630707
26.3299255,19.74349057,22.1324861,0.89320375,0.196427566,0.383748658
26.3299255,19.74349057,22.1324861,1,0.222044203,0.284504097
26.34859921,26.2967086,22.14816066,1,0.241517402,0.171682971
35.14391475,26.32465409,29.51520632,1,0.246438967,0.068303763
35.14391475,26.32465409,29.51520632,1,0.248816082,0.016480559
35.14391475,26.32465409,29.51520632,0.914677703,0.25863439,0.000112431
35.14391475,26.32465409,29.51520632,1,0.28049853,0
35.12524104,26.32465409,29.51520632,0.722496181,0.306832308,0
31.5959106,23.68380503,26.55271349,0.983140576,0.320503275,0
26.3299255,19.74349057,22.1324861,1,0.323667861,0
26.3299255,19.74349057,22.1324861,0.994773882,0.315340775,0
26.34859921,19.74349057,22.1324861,1,0.309512849,0
26.34859921,19.74349057,22.1324861,0.956524752,0.305832099,0
26.34859921,19.74349057,22.1324861,0.863446718,0.295620327,0.000167265
23.71560666,19.74349057,19.9223724,0.756096073,0.288482887,0.017389063
22.38977353,19.74349057,18.77812914,0.484685876,0.258994975,0.077048447
26.34859921,19.74349057,22.1324861,0.84974467,0.186749703,0.199000886
26.34859921,19.74349057,22.1324861,0.704801064,0.160428555,0.331238404
21.84823606,16.3760587,18.35491588,1,0.170480502,0.452819066
19.73810727,14.79713837,16.58369001,1,0.17363442,0.548711193
19.73810727,14.79713837,16.58369001,0.982874922,0.180261141,0.606460681
19.73810727,14.79713837,16.58369001,0.951602183,0.180121349,0.627929521
19.73810727,14.79713837,16.58369001,1,0.172475584,0.602205879
19.73810727,14.79713837,16.58369001,1,0.167264528,0.533830716
21.81088864,16.34811321,18.32356675,0.690325954,0.161153752,0.437409774
26.38594662,19.74349057,22.14816066,0.586999231,0.146706527,0.318515291
26.46064145,19.77143606,22.19518436,0.423624963,0.126447488,0.190391026
76.30076284,21.82542977,64.01492438,0.571765254,0.106964295,0.073075556
125.1325041,21.82542977,64.01492438,0.681908165,0.091237212,0.01718856
125.1325041,21.82542977,64.01492438,0.443734867,0.093395483,0.000183285
125.1325041,21.82542977,64.01492438,0.205919782,0.117831891,0
93.85404651,21.82542977,64.01492438,0.337509993,0.140383886,0
93.85404651,21.82542977,64.01492438,0.150907353,0.14574867,0
26.46064145,19.74349057,22.17950979,0.257659624,0.136192526,0
26.46064145,19.74349057,22.17950979,0.294285425,0.116066747,0
26.46064145,19.74349057,22.17950979,0.243659621,0.09805704,0
26.46064145,19.74349057,22.17950979,0.08013213,0.085033764,0
26.46064145,19.74349057,22.17950979,0.104073944,0.06845786,0.000253695
26.46064145,19.75746331,22.17950979,0.147432412,0.052690756,0.018011301
26.47931515,19.77143606,22.19518436,0.059570339,0.041301825,0.077421008
29.39241329,19.78540881,22.21085892,0,0.01567256,0.197785383
26.46064145,19.74349057,22.17950979,0,0.002166585,0.328028002
26.44196774,19.74349057,22.17950979,0,0.002049164,0.445754535
26.44196774,19.74349057,22.17950979,0,0.002943342,0.534135589
26.44196774,19.74349057,22.17950979,0.008987454,0.003214247,0.586649455
26.44196774,19.74349057,22.17950979,0,0.003380896,0.583238248
26.44196774,19.74349057,22.17950979,0.005172068,0.003989551,0.549415797
26.44196774,19.74349057,22.17950979,0,0.007368782,0.485943318
26.47931515,19.74349057,22.21085892,0.0094251,0.016481969,0.391116056
69.07403861,19.74349057,57.94886763,0,0.027335303,0.280658753
125.1325041,19.74349057,105.0039124,0,0.033581886,0.168955753
149.6884275,31.87183439,125.6316403,6.79E-05,0.041157962,0.066960676
149.6884275,26.32465409,125.6316403,0,0.050612866,0.016648281
149.6884275,26.32465409,125.6316403,0,0.061235946,0.000256039
149.6884275,26.32465409,125.6316403,0,0.079767422,0
149.6884275,26.32465409,125.6316403,0,0.090913873,0
149.6510801,19.74349057,125.6002911,0,0.079284346,0
80.8197997,19.74349057,64.01492438,0.029171883,0.076240346,0
76.30076284,19.74349057,64.01492438,0.06985114,0.082873044,0
81.23062124,19.74349057,64.01492438,0.049976515,0.078482927,0
81.23062124,19.74349057,64.01492438,0.08159291,0.071656578,0
76.30076284,19.74349057,64.01492438,0.05863548,0.065820367,0.000335659
75.03095083,19.74349057,62.94905394,0,0.060569213,0.019523998
69.0366912,19.74349057,57.93319307,0,0.056588662,0.075344399
69.0366912,19.74349057,57.93319307,0.008048467,0.031232121,0.182294109
76.28208914,19.74349057,64.01492438,0.13678233,0.015502262,0.296387862
76.28208914,19.74349057,64.01492438,0.250995819,0.020629585,0.393652252
69.0366912,19.74349057,57.93319307,0.08181001,0.033029099,0.465968155
69.0366912,19.74349057,57.93319307,0.063421585,0.042909083,0.511457495
69.0366912,0.013972746,57.93319307,0.054777382,0.044765582,0.529050893
74.99360342,0.013972746,62.94905394,0.016576501,0.046959127,0.511708352
76.26341543,19.74349057,64.01492438,0.019667707,0.054547821,0.455033654
76.28208914,19.74349057,64.01492438,0.019381195,0.068444752,0.373478901
125.1138304,19.74349057,105.0039124,0.010252259,0.087062488,0.276339439
141.210565,19.74349057,118.5310622,0.031326956,0.108138753,0.169426881
179.7344205,19.74349057,150.8520157,0.017391324,0.124961819,0.068812455
179.7344205,26.31068135,150.8520157,0.040680126,0.129817408,0.017561635
179.7344205,26.31068135,150.8520157,0.192396334,0.139308773,0.000358768
143.880905,26.32465409,120.7568505,0.043416176,0.175541751,0
127.9709074,26.32465409,107.4021209,0,0.210623732,0
125.1511778,26.32465409,105.019587,0,0.210400871,0
101.697003,57.05072328,85.34800765,0,0.190253753,0
78.46691274,42.78454927,65.83317394,0,0.163196411,0
78.46691274,42.78454927,65.83317394,0,0.131588758,0
76.30076284,42.78454927,64.01492438,0,0.103301553,0
76.28208914,57.05072328,64.01492438,0.108162498,0.085382656,0.00037081
76.28208914,57.05072328,64.01492438,0.303253063,0.075412765,0.020641175
76.28208914,57.05072328,64.01492438,0.208129463,0.060603671,0.072755962
76.28208914,57.05072328,64.01492438,0.357339179,0.037737613,0.162814878
76.28208914,42.78454927,64.01492438,0.188689923,0.032200419,0.279465772
76.28208914,19.74349057,64.01492438,0.197357867,0.045491824,0.388390671
76.24474173,19.74349057,64.01492438,0.482735042,0.066458456,0.476924331
76.24474173,19.74349057,64.01492438,0.285995827,0.081953553,0.523776225
76.24474173,19.74349057,64.01492438,0.274398009,0.092825657,0.52688535
76.24474173,19.74349057,64.01492438,0.291797054,0.099579345,0.509375453
76.24474173,19.74349057,64.01492438,0.280911172,0.106065925,0.467166415
76.24474173,19.74349057,64.01492438,0.27040581,0.113242386,0.390194682
78.41089162,42.78454927,65.83317394,0.220035955,0.119804763,0.288319334
101.6783293,76.06763104,85.34800765,0.185951831,0.130619578,0.173194937
119.5864134,76.10954928,100.3955903,0.373574646,0.142219579,0.069879572
101.7343505,76.10954928,85.39503134,0.584244337,0.138621899,0.0183451
101.697003,76.08160378,85.34800765,0.645625948,0.134289767,0.000490169
101.697003,76.08160378,85.34800765,1,0.156090544,0
101.697003,76.08160378,85.34800765,1,0.168828585,0
101.6409819,76.05365829,85.30098395,0.454424912,0.16044826,0
44.910263,33.54856395,37.71300393,0.239386848,0.166278364,0
44.910263,33.54856395,37.71300393,0.266407671,0.181942671,0
44.87291559,33.54856395,37.66598023,0.089768482,0.18293123,0
44.87291559,25.16491615,37.66598023,0.038627969,0.173049232,0
44.85424189,33.54856395,37.65030567,0.079981719,0.16721804,0.000718636
44.87291559,33.54856395,37.65030567,0.047368918,0.161986951,0.026889402
33.66869197,25.16491615,28.24556653,0.030235876,0.136097371,0.089366587
26.40462033,19.74349057,22.14816066,0.021651944,0.06484779,0.193810408
26.40462033,19.74349057,22.14816066,0.00789831,0.023363636,0.310441554
26.40462033,19.74349057,22.1324861,0.035768407,0.02039821,0.414362767
25.22817685,18.8771803,21.16066305,0.058636378,0.026511283,0.49206187
25.20950314,18.86320755,21.14498849,0.004701682,0.034770596,0.537245401
0.056021118,0.027945493,0.03134913,0.024298795,0.041745153,0.543019196
0.056021118,0.027945493,0.03134913,0.067941429,0.051667782,0.512438493
0.056021118,0.027945493,0.015674565,0.035895324,0.065891634,0.454513506
0.056021118,0.027945493,0.03134913,0,0.078200317,0.375795174
25.22817685,18.86320755,21.16066305,0.010966843,0.084979481,0.279974421
26.40462033,19.74349057,22.14816066,0.040009197,0.082663084,0.173872561
33.72471309,25.19286164,28.27691566,0.1200884,0.07788891,0.07695629
33.72471309,25.19286164,28.27691566,0.06177101,0.079500207,0.022285538
33.68736568,25.16491615,28.24556653,0.173128441,0.100566532,0.000620984
33.65001827,25.16491615,28.2142174,0.232843267,0.14347923,0
33.63134456,25.16491615,28.2142174,0.226069231,0.173682759,0
33.63134456,25.16491615,28.2142174,0.166998261,0.176234722,0
26.40462033,19.74349057,22.14816066,0.347966831,0.161518038,0
26.40462033,19.74349057,22.14816066,0.526823349,0.143970461,0
26.40462033,19.74349057,22.14816066,0.463377921,0.140483612,0
26.40462033,19.74349057,22.14816066,0.43268067,0.141057913,0
26.40462033,19.74349057,22.14816066,0.184579091,0.13911019,0.000828526
26.38594662,19.74349057,22.1324861,0.117231517,0.133880952,0.021430382
0.056021118,19.74349057,0.03134913,0.077446416,0.113891155,0.081819173
0.056021118,14.81111111,0.015674565,0.041247502,0.061791596,0.198956095
0.018673706,0.013972746,0,0.018629237,0.030837807,0.326192699
0.018673706,0.013972746,0,0,0.028301076,0.439890844
0.018673706,0.013972746,0,0,0.02758326,0.521328987
0.018673706,0.013972746,0,0.008422754,0.025372436,0.570740236
0.018673706,0.013972746,0,0.050949847,0.024121898,0.585333341
0.018673706,0.013972746,0,0.102673292,0.022942203,0.551310191
0.018673706,0.013972746,0,0.160465254,0.022340108,0.478569043
0.056021118,0.027945493,0.015674565,0.234190368,0.021358103,0.376454996
26.40462033,19.74349057,22.1324861,0.220521201,0.020841406,0.271947147
26.42329403,19.74349057,22.14816066,0.322210255,0.021300934,0.165952552
125.1325041,19.74349057,22.17950979,0.289157894,0.022403297,0.070608196
125.1325041,57.05072328,64.01492438,0.19722026,0.028415174,0.020425025
129.334088,71.20511531,79.89325895,0.264619358,0.042146575,0.000710156
129.3527617,96.74729561,108.5463642,0.173891798,0.061133987,0
133.8344511,100.1287002,112.3239344,0.140760335,0.073581372,0
133.8531248,100.1287002,112.3239344,0.14640818,0.075870997,0
35.19993587,19.74349057,22.16383523,0.158356099,0.071921301,0
35.19993587,19.74349057,22.14816066,0.109603012,0.07317014,0
26.42329403,19.74349057,22.14816066,0.0537339,0.076835441,0
26.42329403,19.74349057,22.14816066,0.006989125,0.074471239,0
26.42329403,19.74349057,22.14816066,0.010539061,0.067200561,0.001076529
29.31771847,21.923239,24.57771827,0,0.063408522,0.022133082
29.31771847,21.923239,24.57771827,0,0.056737806,0.084215134
29.33639217,21.923239,24.59339284,0,0.030109115,0.204043469
26.44196774,19.74349057,22.16383523,0,0.013129861,0.332982061
26.42329403,19.74349057,22.16383523,0,0.011676146,0.449899388
26.40462033,19.74349057,22.14816066,0,0.011650822,0.53960335
26.40462033,19.74349057,22.14816066,0,0.010261895,0.586752679
26.40462033,19.74349057,22.14816066,0,0.009278856,0.59637342
26.40462033,19.74349057,22.14816066,0.006300411,0.009283347,0.563083278
26.40462033,19.74349057,22.14816066,0,0.009869822,0.494696778
26.40462033,19.74349057,22.14816066,0.042714814,0.012575408,0.400044682
35.25595699,26.32465409,29.56223001,0.107505851,0.020643205,0.290836351
125.1138304,85.3455346,95.74024439,0.163952074,0.033014543,0.176556164
129.334088,85.3734801,95.77159352,0.095997826,0.040159463,0.074481442
129.334088,85.3734801,95.77159352,0,0.043388589,0.02055874
129.334088,85.3734801,95.78726809,0,0.061313659,0.000973137
129.334088,85.3734801,95.77159352,0,0.09290079,0
125.1325041,85.3455346,95.72456983,0,0.114358978,0
125.1138304,76.83613209,86.1787596,0,0.102813326,0
95.17987964,59.94308177,67.22821025,0,0.080216215,0
95.17987964,59.92910902,67.21253568,0,0.069841168,0
95.17987964,59.94308177,67.22821025,0,0.067068793,0
80.12887258,59.94308177,67.22821025,0,0.062514377,0
80.12887258,59.94308177,67.22821025,0,0.056650512,0.001224209
80.12887258,59.94308177,67.22821025,0,0.054597031,0.026607633
80.16621999,59.97102726,67.25955938,0,0.049597088,0.083955393
80.16621999,59.94308177,67.25955938,0,0.031312958,0.166371483
80.1848937,59.94308177,67.27523394,0,0.025311925,0.247757394
80.1848937,44.97827045,67.27523394,0.001472844,0.034436021,0.31104928
76.28208914,19.74349057,64.01492438,0,0.042865578,0.337121502
75.03095083,19.74349057,62.94905394,0,0.050963162,0.329638446
75.03095083,19.74349057,62.94905394,0.014232019,0.056230843,0.310952694
75.03095083,19.74349057,62.94905394,0.074913735,0.057749565,0.279928368
75.03095083,19.74349057,62.94905394,0.108070373,0.053789112,0.241719958
75.03095083,19.74349057,62.96472851,0,0.058602916,0.211308764
76.28208914,57.03675053,64.01492438,0,0.083543849,0.174207646
106.9256407,79.99397276,89.72121134,0,0.119198999,0.122158974
106.9629881,80.0079455,89.76823504,0.016775177,0.131392244,0.064385833
106.9629881,80.0079455,89.76823504,0.053270352,0.122662766,0.020368714
106.9629881,80.0079455,89.76823504,0.027772187,0.12375225,0.001090426
106.9629881,80.0079455,89.76823504,0,0.149498226,0
106.9629881,80.0079455,89.76823504,0.03777285,0.178000193,0
106.9443144,80.0079455,89.73688591,0,0.183270694,0
75.01227713,56.11454927,62.93337938,0,0.179200726,0
75.01227713,56.11454927,62.93337938,0,0.165600199,0
75.03095083,56.11454927,62.94905394,0.03861657,0.156006712,0
75.01227713,56.11454927,62.94905394,0.153635161,0.149320003,0
75.01227713,56.11454927,62.94905394,0.56197487,0.137501169,0.001435516
75.04962454,56.14249477,62.98040307,1,0.121935609,0.023582095
76.28208914,57.07866877,64.01492438,0.873520573,0.101307472,0.083521397
80.11019887,59.92910902,67.22821025,0.523894055,0.061761243,0.193198479
80.09152517,59.91513628,67.22821025,0.375739858,0.054766403,0.293837847
75.01227713,56.11454927,62.98040307,0.347234906,0.079925657,0.371577481
74.99360342,56.10057653,62.94905394,0.45813958,0.096645534,0.433914273
74.9375823,56.07263103,62.91770481,0.957416157,0.114283639,0.47175594
74.9375823,56.05865829,62.91770481,0.527963315,0.151171265,0.478324272
74.9375823,56.05865829,62.91770481,0.494528551,0.21638394,0.461936147
75.01227713,56.11454927,64.01492438,0.340679013,0.296055054,0.426399604
75.01227713,56.11454927,65.83317394,0.417094998,0.363543701,0.373757238
125.0391356,93.57548219,104.9882379,0.26415526,0.406273516,0.28261956
138.9697203,107.3526101,135.3812198,0.244789303,0.43565408,0.182642171
138.9697203,130.8128512,146.7609542,0.496775458,0.452931437,0.07905313
138.9697203,125.2516981,140.5224772,0.289318677,0.43871415,0.021952591
138.9697203,107.3526101,140.5381518,0.436021771,0.388249187,0.001498685
