interconnector_1_price,interconnector_2_price,interconnector_3_price,weather/wind_offshore_baseline,weather/wind_inland_baseline,weather/solar_pv_profile_1
23.26434632,17.40772877,20.16869142,0.117231517,0.130861825,0.021430382
0.049393517,17.40772877,0.028567552,0.077446416,0.111322814,0.081819173
0.049393517,13.0588765,0.014283776,0.041247502,0.060398145,0.198956095
0.016464506,0.012319695,0,0.018629237,0.030142389,0.326192699
0.016464506,0.012319695,0,0,0.027662863,0.439890844
0.016464506,0.012319695,0,0,0.026961234,0.521328987
0.016464506,0.012319695,0,0.008422754,0.024800267,0.570740236
0.016464506,0.012319695,0,0.050949847,0.023577929,0.585333341
0.016464506,0.012319695,0,0.102673292,0.022424838,0.551310191
0.016464506,0.012319695,0,0.160465254,0.02183632,0.478569043
0.049393517,0.02463939,0.014283776,0.234190368,0.02087646,0.376454996
23.28081082,17.40772877,20.16869142,0.220521201,0.020371415,0.271947147
23.29727533,17.40772877,20.1829752,0.322210255,0.02082058,0.165952552
110.3286516,17.40772877,20.21154275,0.289157894,0.021898084,0.070608196
110.3286516,50.30131391,58.33494034,0.19722026,0.027774388,0.020425025
114.0331653,62.78116476,72.80440522,0.264619358,0.041196135,0.000710156
114.0496298,85.30156687,98.91514737,0.173891798,0.059755365,0
118.0011111,88.28293302,102.3575373,0.140760335,0.071922051,0
118.0175757,88.28293302,102.3575373,0.14640818,0.074160043,0
31.03559293,17.40772877,20.19725897,0.158356099,0.070299416,0
31.03559293,17.40772877,20.1829752,0.109603012,0.071520093,0
23.29727533,17.40772877,20.1829752,0.0537339,0.075102738,0
23.29727533,17.40772877,20.1829752,0.006989125,0.07279185,0
23.29727533,17.40772877,20.1829752,0.010539061,0.065685132,0.001076529
25.84927369,19.32960116,22.39696044,0,0.061978607,0.022133082
25.84927369,19.32960116,22.39696044,0,0.055458321,0.084215134
25.86573819,19.32960116,22.41124422,0,0.02943013,0.204043469
23.31373983,17.40772877,20.19725897,0,0.012833772,0.332982061
23.29727533,17.40772877,20.19725897,0,0.011412839,0.449899388
23.28081082,17.40772877,20.1829752,0,0.011388087,0.53960335
23.28081082,17.40772877,20.1829752,0,0.01003048,0.586752679
23.28081082,17.40772877,20.1829752,0,0.00906961,0.59637342
23.28081082,17.40772877,20.1829752,0.006300411,0.009074,0.563083278
23.28081082,17.40772877,20.1829752,0,0.009647249,0.494696778
23.28081082,17.40772877,20.1829752,0.042714814,0.012291822,0.400044682
31.08498644,23.21030502,26.93920115,0.107505851,0.020177683,0.290836351
110.3121871,75.24869591,87.24530255,0.163952074,0.032270037,0.176556164
114.0331653,75.2733353,87.2738701,0.095997826,0.039253833,0.074481442
114.0331653,75.2733353,87.2738701,0,0.04241014,0.02055874
114.0331653,75.2733353,87.28815387,0,0.059930985,0.000973137
114.0331653,75.2733353,87.2738701,0,0.090805799,0
110.3286516,75.24869591,87.23101877,0,0.111780088,0
110.3121871,67.74600177,78.53219931,0,0.1004948,0
83.9195847,52.85149074,61.26311438,0,0.078407273,0
83.9195847,52.83917105,61.2488306,0,0.068266191,0
83.9195847,52.85149074,61.26311438,0,0.065556336,0
70.64919324,52.85149074,61.26311438,0,0.061104626,0
70.64919324,52.85149074,61.26311438,0,0.055372996,0.001224209
70.64919324,52.85149074,61.26311438,0,0.053365822,0.026607633
70.68212225,52.87613013,61.29168193,0,0.048478633,0.083955393
70.68212225,52.85149074,61.29168193,0,0.030606825,0.166371483
70.69858675,52.85149074,61.3059657,0,0.02474112,0.247757394
70.69858675,39.6570976,61.3059657,0.001472844,0.03365946,0.31104928
67.2575051,17.40772877,58.33494034,0,0.041898923,0.337121502
66.15438323,17.40772877,57.36364359,0,0.0498139,0.329638446
66.15438323,17.40772877,57.36364359,0.014232019,0.05496279,0.310952694
66.15438323,17.40772877,57.36364359,0.074913735,0.056447265,0.279928368
66.15438323,17.40772877,57.36364359,0.108070373,0.052576123,0.241719958
66.15438323,17.40772877,57.37792736,0,0.057281372,0.211308764
67.2575051,50.28899422,58.33494034,0,0.081659866,0.174207646
94.27575868,70.53025279,81.76033264,0,0.116510962,0.122158974
94.30868769,70.54257249,81.80318397,0.016775177,0.128429239,0.064385833
94.30868769,70.54257249,81.80318397,0.053270352,0.119896619,0.020368714
94.30868769,70.54257249,81.80318397,0.027772187,0.120961533,0.001090426
94.30868769,70.54257249,81.80318397,0,0.146126917,0
94.30868769,70.54257249,81.80318397,0.03777285,0.17398614,0
94.29222318,70.54257249,81.77461642,0,0.179137787,0
66.13791872,49.47589436,57.34935981,0,0.175159601,0
66.13791872,49.47589436,57.34935981,0,0.161865777,0
66.15438323,49.47589436,57.36364359,0.03861657,0.152488631,0
66.13791872,49.47589436,57.36364359,0.153635161,0.145952712,0
66.13791872,49.47589436,57.36364359,0.56197487,0.134400403,0.001435516
66.17084773,49.50053375,57.39221114,1,0.119185859,0.023582095
67.2575051,50.3259533,58.33494034,0.873520573,0.099022904,0.083521397
70.63272873,52.83917105,61.26311438,0.523894055,0.060368475,0.193198479
70.61626423,52.82685135,61.26311438,0.375739858,0.053531375,0.293837847
66.13791872,49.47589436,57.39221114,0.347234906,0.078123267,0.371577481
66.12145422,49.46357467,57.36364359,0.45813958,0.094466097,0.433914273
66.0720607,49.43893528,57.33507603,0.957416157,0.111706448,0.47175594
66.0720607,49.42661558,57.33507603,0.527963315,0.147762227,0.478324272
66.0720607,49.42661558,57.33507603,0.494528551,0.211504302,0.461936147
66.13791872,49.47589436,58.33494034,0.340679013,0.289378766,0.426399604
66.13791872,49.47589436,59.99185833,0.417094998,0.355345488,0.373757238
110.246329,82.50499615,95.67273026,0.26415526,0.39711171,0.28261956
122.5288502,94.65221524,123.3689715,0.244789303,0.425829718,0.182642171
122.5288502,115.3369828,133.7389928,0.496775458,0.442717456,0.07905313
122.5288502,110.4337443,128.05405,0.289318677,0.428820781,0.021952591
122.5288502,94.65221524,128.0683338,0.436021771,0.379493845,0.001498685
122.5288502,94.65221524,119.0552712,0.258779312,0.354160748,0
110.6744062,82.82530822,96.04410843,0.276647089,0.355306433,0
110.2792581,82.52963554,95.70129782,0.737093544,0.336447001,0
67.20811158,50.30131391,58.33494034,0.990768066,0.308148595,0
67.20811158,50.30131391,58.33494034,1,0.282988532,0
60.78695442,45.49663294,57.36364359,0.825135882,0.259474315,0
60.78695442,45.49663294,52.76426778,0.971216412,0.240154948,0
60.78695442,45.49663294,52.76426778,1,0.229833671,0.00178798
60.78695442,45.49663294,52.76426778,0.78267047,0.227363626,0.024154902
60.78695442,45.49663294,52.76426778,0.428300418,0.190135983,0.087326921
60.80341893,45.49663294,52.76426778,0.284700872,0.110376555,0.203341135
60.80341893,45.49663294,52.76426778,0.403175965,0.101428492,0.312676669
60.78695442,37.72290551,52.76426778,0.520553534,0.140191829,0.396325795
60.78695442,34.12555463,52.76426778,0.154039436,0.148709125,0.471099855
60.80341893,34.12555463,52.77855156,0.051838514,0.154780853,0.515746414
67.20811158,34.12555463,58.33494034,0.008875375,0.170963579,0.529255703
67.20811158,34.12555463,58.33494034,0,0.189924213,0.498754044
67.20811158,17.40772877,58.33494034,0,0.209455881,0.450185061
108.7974526,34.12555463,94.41575799,0.012538045,0.226955304,0.375281734
110.3121871,45.49663294,95.71558159,0.059934013,0.240859429,0.281610546
147.0444989,81.4455024,127.5969692,0.145857027,0.241180276,0.178460727
156.4292671,81.49478118,135.7244376,0.052276394,0.22322922,0.082600058
156.4292671,81.49478118,135.7244376,0,0.190094693,0.02712262
147.0938924,81.49478118,127.5969692,0.086473501,0.159006565,0.001725216
122.166631,81.49478118,105.9713326,0.110284776,0.158632935,0
110.3451161,81.49478118,95.71558159,0.202154417,0.179219941,0
110.3286516,81.45782209,95.70129782,0.548137677,0.182181526,0
67.2575051,37.72290551,58.33494034,0.40130306,0.156796497,0
67.2739696,37.72290551,58.33494034,0.36855329,0.123612487,0
67.2739696,37.72290551,58.33494034,0.200504001,0.099280583,0
67.2739696,37.72290551,58.33494034,0.397299128,0.084712235,0
67.2739696,37.72290551,58.33494034,0.417399906,0.073210686,0.001907404
67.2575051,50.30131391,58.33494034,0.263850496,0.066634436,0.029379083
67.2575051,50.30131391,58.33494034,0.111499702,0.054428407,0.090207759
67.2575051,50.30131391,58.33494034,0.192342305,0.024351166,0.205139462
67.2739696,37.72290551,58.33494034,0.060928087,0.010693492,0.316505603
67.2575051,37.72290551,58.32065656,0.025805738,0.009255844,0.389998258
67.2575051,37.72290551,58.33494034,0.087639395,0.007641481,0.444545987
67.2739696,37.72290551,58.34922412,0.019778778,0.008838878,0.450404972
67.2575051,33.9530789,58.33494034,0.003698038,0.012587438,0.419865608
67.2739696,33.9530789,58.34922412,0,0.015830538,0.393003503
67.30689862,33.9530789,58.37779167,0,0.017904478,0.362421548
69.16738774,37.72290551,59.99185833,0,0.020771117,0.311816409
89.69862614,37.72290551,77.80372675,0,0.030165301,0.251261152
145.6450159,67.09305794,126.3399969,0,0.045758285,0.166170644
163.657185,67.09305794,141.9664476,0,0.062432337,0.075476274
163.657185,67.09305794,141.9664476,0.102402655,0.079078157,0.022510652
145.6450159,67.09305794,126.3399969,0.243623698,0.098279624,0.00198492
110.6744062,67.09305794,96.02982466,0.970466816,0.138604619,0
89.66569713,67.09305794,77.81801052,1,0.190217498,0
70.59979972,52.83917105,77.73230787,1,0.222045756,0
35.05293228,50.3259533,58.33494034,1,0.243649363,0
41.22712185,50.30131391,58.33494034,1,0.251654049,0
41.22712185,30.83619611,43.75120525,0.34453911,0.240776104,0
41.22712185,30.83619611,43.75120525,0.199298273,0.228175588,0
41.22712185,30.83619611,35.79514214,0.403303578,0.216517713,0.002277329
41.17772834,30.81155672,35.73800703,0.418794518,0.208763319,0.02628615
30.88741238,23.11174747,26.81064716,0.477209464,0.185310185,0.088609375
23.28081082,17.40772877,20.19725897,0.586081899,0.141353264,0.202559505
23.28081082,17.40772877,20.19725897,0.613896353,0.11901804,0.331969474
23.26434632,17.40772877,20.19725897,0.817880511,0.120179156,0.451231581
23.26434632,17.40772877,20.19725897,0.965800486,0.144387531,0.544779157
23.26434632,17.40772877,20.19725897,0.609994685,0.168403292,0.603431089
23.26434632,17.40772877,20.19725897,0.750215324,0.164558021,0.621454098
23.26434632,17.40772877,20.19725897,0.935092081,0.143075835,0.596207926
23.26434632,17.40772877,20.19725897,0.533218024,0.112328455,0.531007685
50.41431594,17.40772877,43.75120525,0.183732011,0.079681808,0.435205291
67.24104059,17.40772877,58.33494034,0.164594192,0.06024417,0.317338324
67.2575051,17.40772877,58.33494034,0.12496395,0.062811533,0.191718737
70.64919324,30.81155672,61.26311438,0.141843781,0.077479434,0.084895815
124.5210553,30.81155672,108.0139125,0.020374501,0.079872486,0.028170926
124.5210553,30.81155672,108.0139125,0.031923809,0.076004696,0.002318409
124.5210553,30.81155672,108.0139125,0.021683753,0.088591113,0
124.5210553,30.81155672,108.0139125,0.002897482,0.104450075,0
113.9673073,30.81155672,98.84372849,0,0.108652386,0
110.3121871,17.40772877,59.99185833,0,0.103582468,0
110.3121871,17.40772877,58.33494034,0,0.086705329,0
110.3121871,17.40772877,58.33494034,0,0.066966127,0
110.3121871,17.39540907,58.33494034,0,0.055417042,0
67.2739696,17.40772877,58.33494034,0,0.055379445,0.002497637
67.2739696,17.40772877,58.33494034,0.010685529,0.065547312,0.032693122
67.24104059,17.40772877,58.32065656,0.065007283,0.061677681,0.093406996
67.22457609,17.40772877,58.30637279,0.078650783,0.040391271,0.175250108
50.44724495,17.40772877,43.75120525,0.024110954,0.04116803,0.256691336
50.44724495,17.40772877,43.75120525,0,0.055618659,0.325199214
50.44724495,17.40772877,43.75120525,0,0.051921233,0.357550369
50.44724495,17.40772877,43.75120525,0,0.043183919,0.352629044
50.44724495,17.40772877,43.75120525,0.004468257,0.040166625,0.334709038
50.44724495,17.40772877,43.75120525,0.025806897,0.056669751,0.326649282
50.44724495,17.40772877,43.75120525,0.010211574,0.096859947,0.29955531
67.17518257,17.40772877,58.26352146,0,0.137904821,0.273885154
67.24104059,17.40772877,58.32065656,0,0.166095427,0.22697018
67.2575051,17.40772877,58.33494034,0,0.178786504,0.156245563
67.2575051,17.45700755,58.33494034,0,0.181328381,0.079065754
67.2575051,23.21030502,58.33494034,0,0.179732658,0.026939115
67.2575051,23.21030502,58.33494034,0,0.179847163,0.002451224
67.2575051,23.21030502,58.33494034,0,0.204602096,0
50.48017396,23.21030502,43.77977281,0,0.241743861,0
50.46370946,23.21030502,43.76548903,0,0.256837302,0
23.29727533,17.40772877,20.21154275,0.006007103,0.249834425,0
23.28081082,17.40772877,20.19725897,0.07854413,0.231690541,0
23.26434632,17.40772877,20.19725897,0.273499507,0.213644454,0
23.26434632,17.40772877,20.1829752,0.555977227,0.197450981,0
23.28081082,17.40772877,20.1829752,1,0.181448206,0.002694614
23.26434632,17.40772877,20.1829752,0.851335988,0.166903345,0.028453058
23.28081082,17.40772877,20.1829752,0.814615021,0.136467553,0.082821306
23.28081082,17.40772877,20.1829752,0.725316547,0.085592271,0.178514485
23.28081082,17.40772877,20.19725897,0.977936275,0.073075111,0.273725104
23.28081082,17.40772877,20.19725897,1,0.093452103,0.356393043
23.28081082,17.40772877,20.21154275,0.74250947,0.109356016,0.419587776
23.26434632,17.40772877,20.19725897,0.568614631,0.117891084,0.458084485
23.26434632,17.40772877,20.19725897,0.557092424,0.12323907,0.452659267
23.28081082,17.40772877,20.21154275,0.483895142,0.133043906,0.420518018
23.29727533,17.40772877,20.22582652,0.243918322,0.145117871,0.379888905
60.81988344,17.40772877,52.77855156,0.374735471,0.160752549,0.326860586
110.6414772,17.40772877,96.01554088,0.577790273,0.17711331,0.263265856
147.0115699,82.83762791,127.5684016,0.779798537,0.18824772,0.176525976
151.3746639,88.30757241,131.3536022,0.641672278,0.1998211,0.080798356
151.3746639,88.30757241,131.3536022,0.366019581,0.210269439,0.025009757
148.1970143,88.30757241,128.5968335,0.31860828,0.222442053,0.002778298
118.0011111,88.30757241,109.7136819,0.555899878,0.265682576,0
0,85.30156687,98.90086359,0.447390291,0.321183293,0
0,82.83762791,96.02982466,0.856498572,0.344902895,0
0,17.40772877,58.33494034,1,0.351896833,0
0,17.40772877,43.73692148,1,0.34569932,0
0,17.40772877,20.19725897,1,0.330057193,0
0,17.40772877,20.1829752,1,0.309353023,0
0,17.40772877,20.1829752,0.971070983,0.289720684,0.003248867
0,17.40772877,20.16869142,0.704085218,0.283729407,0.031326641
23.2149528,17.40772877,20.16869142,0.378253288,0.243360015,0.094730182
23.23141731,17.40772877,20.1829752,0.59732918,0.196712553,0.202540279
23.23141731,17.40772877,20.19725897,0.431464802,0.215513562,0.315112359
0,17.40772877,20.1829752,0.934671873,0.258141229,0.419835389
0,17.40772877,20.1829752,0.910150863,0.278307887,0.49364167
0,17.40772877,20.1829752,0.670748807,0.303090063,0.503369442
0,17.40772877,20.1829752,0.713442646,0.344576302,0.500259969
0,17.40772877,20.16869142,0.969086109,0.400066803,0.470729294
0,17.40772877,20.16869142,1,0.461488669,0.431722962
0,17.40772877,20.16869142,0.674964654,0.532225532,0.360880527
0,17.40772877,20.1829752,0.608540829,0.58601134,0.276080423
0,17.40772877,20.19725897,0.498565655,0.595720188,0.177123456
0,19.32960116,22.425528,0.9698893,0.58668347,0.083097557
0,19.32960116,22.425528,1,0.565249492,0.025230139
0,17.42004846,20.1829752,1,0.541486684,0.003087139
0,17.40772877,20.1829752,0.867343751,0.540088152,0
0,17.40772877,20.16869142,1,0.559635463,0
0,17.40772877,0.028567552,1,0.578618233,0
0,17.40772877,0.014283776,1,0.586776904,0
0,17.40772877,0,1,0.574594074,0
0,17.40772877,0,1,0.560036762,0
0,17.40772877,0,1,0.576704961,0
0,17.40772877,0,1,0.617616867,0.00323614
0,17.40772877,0,1,0.653241126,0.028935567
0,17.40772877,0,1,0.694553798,0.08719726
0,17.40772877,0.014283776,1,0.74561682,0.177264957
0,17.40772877,0.042851327,1,0.795358463,0.271957847
0,13.89661575,0.042851327,1,0.847763191,0.351058958
0,0.02463939,0.014283776,1,0.885510043,0.406722622
0,0.02463939,0.014283776,1,0.911007767,0.458035471
0,0.02463939,0.014283776,1,0.934510172,0.493887322
0,0.02463939,0.014283776,1,0.959715569,0.489466368
0,17.38308938,0.042851327,1,0.975797198,0.451317268
0,17.40772877,0.042851327,1,0.986524988,0.378519514
0,17.40772877,0.042851327,1,0.995568836,0.27033032
0,17.40772877,0.042851327,1,0.99953968,0.165091361
0,18.56578008,21.51136634,1,0.994375263,0.081387571
0,18.56578008,21.5399339,1,0.984905854,0.027982735
0,24.75026688,28.71038934,1,0.979083035,0.002799129
0,24.75026688,28.71038934,1,0.975471775,0
0,24.75026688,28.71038934,1,0.972918618,0
0,22.27400822,25.83935041,1,0.963936599,0
0,17.40772877,20.16869142,1,0.947039389,0
0,17.40772877,20.16869142,1,0.908024367,0
0,17.40772877,20.16869142,1,0.864314332,0
0,17.40772877,20.16869142,1,0.832376146,0
0,17.40772877,20.1829752,1,0.809479466,0.001809608
0,17.40772877,20.1829752,1,0.783660043,0.017064052
0,17.40772877,20.1829752,1,0.757708664,0.051467156
0,17.40772877,20.19725897,1,0.720430153,0.111063794
0,17.40772877,20.19725897,1,0.667174941,0.202995867
0,17.40772877,20.19725897,1,0.60258302,0.319366764
0,17.40772877,20.19725897,1,0.532945656,0.439648476
0,17.40772877,20.19725897,1,0.466510806,0.524619017
0,17.40772877,20.19725897,1,0.418991682,0.543452247
0,17.40772877,20.19725897,1,0.377818735,0.507076121
0,17.40772877,20.19725897,1,0.337460623,0.44284006
0,17.40772877,20.19725897,1,0.299580005,0.367828194
23.24788181,17.40772877,58.33494034,0.80516851,0.272804426,0.273604326
31.06852194,23.23494441,108.0139125,0.654962808,0.260978306,0.174258701
69.11799422,23.23494441,129.7395355,0.325341034,0.253351294,0.078586534
70.58333522,23.23494441,123.083296,0.310491632,0.238900611,0.025669722
70.58333522,23.23494441,61.26311438,1,0.239773976,0.003689294
69.11799422,23.23494441,59.99185833,0.847956647,0.265023535,0
67.20811158,23.23494441,58.33494034,0.713853874,0.278748773,0
