interconnector_1_price,interconnector_2_price,interconnector_3_price,weather/wind_offshore_baseline,weather/wind_inland_baseline,weather/solar_pv_profile_1
169.7374245,127.0369517,142.4928904,0.399133793,0.384470739,0
169.7176462,127.0073531,142.4928904,0.282787408,0.441440713,0
136.964771,123.2927358,138.2926456,0.256484025,0.504313685,0
0,123.2927358,112.1282747,0.394031176,0.603540965,0
0,102.5145578,111.2317798,0.266588443,0.739268212,0
0,102.4997585,111.2317798,0.540082302,0.870598676,0
0,60.4550265,67.8015804,1,0.937249023,0
0,54.68331039,61.36009823,1,0.884902612,0
0,54.68331039,61.36009823,1,0.838675642,0
0,49.22237898,55.20084594,1,0.806943694,0
0,41.03838152,46.02007367,1,0.774651948,0
0,49.22237898,46.02007367,1,0.739463985,0
0,54.71290893,23.45828431,0.840784129,0.699787663,0
0,54.71290893,23.45828431,0.873696565,0.733945203,0
0,54.68331039,61.32689471,0.895332315,0.755626984,0.000589001
0,41.00878297,46.02007367,1,0.692831528,0.060905215
0,41.00878297,46.02007367,1,0.631091853,0.159804208
0,20.91137147,46.02007367,1,0.572253923,0.229941192
0,20.91137147,23.47488606,1,0.5271135,0.242541539
0,20.91137147,23.47488606,1,0.534942862,0.215614634
0,20.91137147,23.47488606,1,0.552606788,0.151465882
0,41.00878297,46.02007367,0.683380706,0.535000668,0.051788342
0,54.68331039,61.36009823,0.636520557,0.475443701,0.000566875
73.0610634,54.68331039,61.36009823,0.399210708,0.389478637,0
73.08084171,54.69810966,61.37669999,0.46929662,0.3119216,0
73.08084171,54.68331039,61.36009823,0.595392396,0.264794723,0
73.08084171,54.68331039,61.36009823,0.44757005,0.244815771,0
73.0610634,54.68331039,61.32689471,0.248104476,0.234839275,0
54.82546501,41.03838152,46.02007367,0.451491708,0.233488092,0
54.8056867,41.00878297,45.98687015,0.263605845,0.242282979,0
27.92696847,20.92617074,23.45828431,0.474487306,0.258543684,0
27.86763355,20.91137147,23.40847903,0.505742373,0.285158371,0
27.86763355,20.91137147,23.40847903,0.459226532,0.309832393,0
27.86763355,20.91137147,23.40847903,0.355057219,0.324420674,0
23.73396754,20.91137147,19.92210981,0.608258083,0.353509745,0
23.73396754,20.91137147,19.92210981,0.771707963,0.411669741,0
27.92696847,20.95576929,23.45828431,0.530816852,0.464437864,0
27.92696847,27.86702935,23.45828431,0.288580523,0.48537513,0
37.22277242,27.8966279,31.27771241,0.203275118,0.476696096,0.000263475
37.22277242,27.86702935,31.27771241,0.221557311,0.454091213,0.01847063
37.22277242,27.86702935,31.27771241,0.376208736,0.420887181,0.06045702
37.22277242,27.86702935,66.67266084,1,0.38250796,0.094800761
28.02586,20.95576929,66.67266084,0.964551013,0.361836291,0.107090114
28.02586,20.95576929,66.70586436,1,0.35018016,0.104817968
28.02586,20.95576929,67.8015804,0.842314175,0.340416622,0.064745016
37.30188565,27.8966279,67.8015804,0.854522389,0.344221158,0.019063265
80.73504624,60.42542796,67.8015804,0.605312132,0.358037404,0.000293927
80.73504624,60.42542796,67.8015804,0.639126691,0.393296633,0
80.73504624,60.42542796,67.8015804,1,0.43329696,0
37.26232903,27.8966279,66.70586436,0.660701025,0.474364606,0
0,27.86702935,66.67266084,0.895072165,0.579034474,0
0,27.8966279,61.34349647,0.796422491,0.707501051,0
0,27.86702935,31.27771241,0.924528055,0.807140669,0
0,20.91137147,23.45828431,1,0.894003477,0
0,20.91137147,23.45828431,1,0.972001093,0
0,20.91137147,23.44168255,1,1,0
0,20.91137147,23.44168255,1,1,0
0,20.91137147,0.016601758,1,1,0
0,20.91137147,0.016601758,1,1,0
0,20.91137147,0,1,1,0
0,20.91137147,0,0.885926796,1,0
0,20.91137147,0,0.708270936,0.956725743,0
0,20.91137147,0.033203516,0.931379586,0.911590007,0.000443369
0,20.91137147,23.44168255,1,0.848482445,0.052894994
0,20.91137147,23.44168255,0.613575801,0.778212999,0.14007302
0,20.91137147,23.44168255,0.560626755,0.737538823,0.185239663
0,20.91137147,23.44168255,0.640939628,0.740747387,0.190032976
0,20.91137147,23.44168255,0.591937009,0.758061349,0.166149438
0,20.91137147,23.45828431,0.757927696,0.779684963,0.120615156
0,20.91137147,23.45828431,0.952731865,0.786496401,0.043777797
0,20.91137147,23.45828431,1,0.755021037,0.000543927
0,27.85223008,31.22790713,1,0.709647104,0
0,27.88182863,31.26111065,1,0.676023163,0
0,27.85223008,31.26111065,1,0.645068659,0
0,27.85223008,31.26111065,1,0.608138208,0
0,27.85223008,31.26111065,1,0.572264018,0
0,26.9938723,30.26500516,1,0.527087421,0
0,20.91137147,23.45828431,1,0.470924095,0
0,20.91137147,23.44168255,0.523972419,0.421491445,0
0,20.91137147,17.59786367,0.268231038,0.365321269,0
0.019778306,20.91137147,17.59786367,0.105123901,0.30052626,0
0.019778306,20.91137147,17.59786367,0.260255909,0.258331206,0
0.019778306,20.91137147,0.016601758,0.297432862,0.229680071,0
0.019778306,20.91137147,0,0.198577791,0.207145012,0
0.019778306,20.91137147,0,0.122661088,0.187083496,0
20.98478296,20.91137147,17.59786367,0.36051631,0.168272934,0
27.96652508,20.91137147,23.45828431,0.295622097,0.14999597,0.000181435
27.96652508,20.91137147,23.45828431,0.30551011,0.141875051,0.021473212
27.98630339,20.91137147,23.47488606,0.49660019,0.135602981,0.062752303
28.00608169,20.91137147,23.47488606,0.205405566,0.118983743,0.081178822
28.00608169,20.91137147,23.47488606,0.114220369,0.108610725,0.094211877
28.00608169,20.91137147,23.47488606,0.0948172,0.125560506,0.103683278
73.08084171,20.91137147,61.34349647,0.114534634,0.171197632,0.090166314
73.08084171,20.91137147,61.36009823,0.116857428,0.252841147,0.041423287
73.08084171,27.91142717,61.36009823,0.102757739,0.372417653,0.000635358
49.70288368,37.1757715,69.74398611,0.098979381,0.469159493,0
28.00608169,37.1757715,93.05285459,0.260243307,0.54431966,0
0,37.1757715,93.05285459,0.427156686,0.600813241,0
0,37.1757715,93.03625283,0.402902489,0.61552699,0
0,37.1757715,67.8015804,0.778975212,0.609781668,0
0,37.1757715,41.7202183,0.683280759,0.610010731,0
0,27.88182863,31.26111065,0.310245967,0.60614935,0
0,20.92617074,23.45828431,0.253255617,0.58558368,0
0,20.91137147,23.44168255,0.374450842,0.558294423,0
0,20.91137147,0,0.121002488,0.522934002,0
0,20.91137147,0,0.043142033,0.478863661,0
0,20.91137147,0,0.130928958,0.428724234,0
0,20.91137147,0,0.20162644,0.39284728,0
0,20.91137147,0,0.347410753,0.370148656,0
0,23.23485719,0,0.571376623,0.337611022,0
0,23.23485719,0,0.809783418,0.296734222,0.000343647
0,20.91137147,0,1,0.277237673,0.043278787
0,20.91137147,0,1,0.279418458,0.103851707
0,20.91137147,0,0.670795883,0.253495527,0.123789182
0,20.91137147,0.016601758,0.488489627,0.215971867,0.14636132
27.90719016,20.91137147,23.44168255,0.66887199,0.215874882,0.155172384
27.90719016,20.91137147,23.45828431,0.543283912,0.240898747,0.122355209
27.92696847,45.31537115,23.45828431,0.286509609,0.260896928,0.050904874
27.90719016,60.4550265,23.45828431,0.381576138,0.276439798,0.000724743
37.22277242,60.4550265,31.27771241,0.473628782,0.311635212,0
80.73504624,60.4550265,67.8015804,0.674801554,0.357182203,0
80.73504624,60.4550265,67.8015804,0.463557679,0.374482465,0
0,60.4550265,67.8015804,0.832463389,0.367293782,0
0,60.4550265,67.8015804,0.927664339,0.358557783,0
0,60.4550265,67.8015804,0.773033771,0.367154013,0
0,60.4550265,67.8015804,0.52775589,0.410720439,0
0,27.88182863,23.45828431,0.692584449,0.466190087,0
0,27.88182863,23.45828431,0.726394953,0.500235258,0
0,20.92617074,23.45828431,0.660264882,0.526701403,0
0,20.92617074,23.45828431,1,0.547875304,0
0,20.92617074,23.45828431,1,0.550693764,0
0,20.92617074,23.45828431,1,0.541817634,0
0,20.92617074,23.45828431,1,0.513899476,0
0,20.92617074,23.45828431,1,0.476975034,0
0,20.92617074,23.45828431,1,0.447648487,8.88E-05
0,20.91137147,23.45828431,1,0.414744304,0.009979388
0,20.91137147,23.45828431,1,0.37256884,0.030864736
0,20.91137147,23.45828431,1,0.344780836,0.048979665
0,20.91137147,23.45828431,1,0.34747479,0.060244815
0,20.91137147,23.45828431,0.875491976,0.361455321,0.059594299
27.90719016,20.91137147,23.45828431,0.735500343,0.37667034,0.041625771
27.90719016,20.92617074,23.45828431,0.654591993,0.393887918,0.014954345
27.90719016,27.88182863,23.45828431,0.492054665,0.409269026,0.000293489
27.90719016,27.88182863,23.45828431,0.636324575,0.417342594,0
27.90719016,27.88182863,23.45828431,0.605737989,0.423988424,0
27.90719016,27.88182863,31.26111065,0.513656955,0.430947202,0
27.90719016,27.88182863,23.45828431,0.696741633,0.440544411,0
0,27.88182863,23.45828431,0.511187124,0.457781698,0
0,27.88182863,23.45828431,0.495368245,0.482629259,0
0,20.92617074,23.45828431,0.66515935,0.514547006,0
0,20.91137147,0.016601758,0.846189481,0.545680938,0
0,20.91137147,0,0.770757315,0.560709919,0
0,20.91137147,0,0.815375771,0.571680665,0
0,20.91137147,0,0.995000572,0.614639341,0
0,20.91137147,0,1,0.685223418,0
0,20.91137147,0,1,0.762220175,0
0,20.91137147,0,1,0.840829507,0
0,20.91137147,0,1,0.912355554,0
0,20.91137147,0.016601758,1,0.968525009,1.46E-04
0,20.91137147,17.58126191,1,1,0.014322782
0,20.91137147,23.39187727,1,1,0.04024447
0,20.91137147,23.42508079,1,1,0.059789418
0,20.91137147,23.44168255,1,1,0.064443477
0,20.91137147,23.44168255,1,1,0.056037719
0,20.91137147,23.44168255,1,1,0.038202259
0,20.91137147,23.44168255,1,1,0.015515268
0,27.83743081,23.44168255,1,1,0.00036509
0,27.83743081,17.58126191,1,1,0
0,27.83743081,23.44168255,1,0.987085958,0
0,20.91137147,23.44168255,1,0.655153077,0
0,20.91137147,23.44168255,1,0.509775382,0
0,20.91137147,17.58126191,1,0.463770504,0
0,20.91137147,17.58126191,1,0.535385244,0
0,20.91137147,17.58126191,1,0.621242147,0
0,20.91137147,0,1,0.641351013,0
0,20.91137147,0,0.921746219,0.715676892,0
0,20.91137147,0,1,0.712630931,0
0,20.91137147,0,1,0.674135377,0
0,20.91137147,0,0.858101768,0.642361246,0
0,20.91137147,0,0.861694762,0.552415581,0
0,20.91137147,0,0.703531023,0.475178584,0
0,20.91137147,0,1,0.392298539,0
0,20.91137147,0,1,0.333479717,0.000312009
0,20.91137147,0,1,0.313018002,0.051085492
0,20.91137147,0,1,0.315894388,0.147731117
0,20.91137147,0,0.859689464,0.319806005,0.217919806
0,20.91137147,0,0.989430091,0.332902132,0.248058963
0,20.91137147,0,1,0.342711819,0.234722433
0,20.91137147,0,1,0.328723596,0.17329993
0,20.91137147,0.016601758,0.56579803,0.304513349,0.06789376
27.90719016,20.91137147,23.44168255,0.547382432,0.294491064,0.001022954
27.92696847,20.91137147,23.45828431,0.45263544,0.301987527,0
27.92696847,20.91137147,23.45828431,0.707159361,0.312286947,0
27.92696847,20.91137147,23.47488606,1,0.327225793,0
27.92696847,20.91137147,61.39330174,0.700111558,0.363734654,0
0,20.94097001,55.25065122,0.321852476,0.420813751,0
0,20.94097001,61.39330174,0.535620934,0.491576054,0
0,54.71290893,61.39330174,0.370755004,0.57024163,0
0,44.56060828,49.98789388,0.676362743,0.650939689,0
0,44.56060828,49.98789388,0.806744763,0.745637989,0
0,44.56060828,50.00449563,0.938638724,0.859300321,0
0,44.56060828,50.00449563,1,0.960552393,0
0,44.56060828,50.00449563,1,1,0
0,44.56060828,49.98789388,1,1,0
0,44.56060828,49.97129212,1,1,0
0,59.41907746,49.98789388,1,0.969442222,0
0,44.56060828,37.48676997,1,0.869449155,2.13E-04
0,33.41675639,23.45828431,1,0.782920447,0.045821405
0,20.91137147,23.44168255,1,0.657076917,0.140704571
0,20.91137147,23.44168255,1,0.63112983,0.189264434
0,20.91137147,23.45828431,1,0.691754235,0.178270487
0,20.91137147,23.45828431,1,0.717732329,0.14072353
0,20.92617074,23.45828431,0.889306137,0.702830979,0.098964909
0,44.56060828,49.97129212,1,0.688186093,0.034654043
0,59.41907746,66.63945733,0.736352204,0.630317174,0.000577422
0,59.41907746,66.63945733,0.701219368,0.548706829,0
79.39012141,59.41907746,66.67266084,1,0.478599266,0
79.39012141,59.41907746,66.67266084,0.955173595,0.427900281,0
71.43924229,59.41907746,66.67266084,1,0.39839082,0
79.39012141,59.41907746,66.67266084,0.962368564,0.381297508,0
79.39012141,59.41907746,66.67266084,0.765707713,0.364210686,0
79.39012141,59.41907746,66.67266084,0.894768705,0.346657206,0
80.75482454,60.42542796,67.8015804,0.881820889,0.346566229,0
80.73504624,60.42542796,67.8015804,0.812168511,0.362903008,0
80.75482454,60.42542796,67.8015804,0.476806638,0.386366457,0
80.75482454,60.42542796,67.8015804,0.436526427,0.418817923,0
80.73504624,60.42542796,67.8015804,0.389747973,0.455262366,0
80.73504624,60.42542796,67.8015804,0.1890632,0.4753091,0
80.73504624,60.42542796,67.8015804,0.105355443,0.455048927,0
80.79438116,60.46982578,67.83478392,0.134802671,0.407336293,0
83.04910807,62.15694279,69.72738435,0.388657401,0.359897308,1.86E-04
84.80937733,63.47407801,71.20494083,0.737783897,0.311996593,0.033306556
84.82915564,63.47407801,71.22154259,0.362224811,0.244174972,0.106689673
132.4948738,99.14032376,111.2317798,0.270199978,0.171116391,0.17089611
132.5344304,99.14032376,111.2317798,0.215267506,0.124311356,0.205332768
132.5344304,99.14032376,111.2317798,0.060959302,0.085084638,0.214086069
132.5542087,99.14032376,111.2317798,0.020548712,0.062261676,0.180736744
136.9845493,102.4849593,114.9505736,0.021804905,0.079886256,0.078299636
169.4407499,127.2293422,142.2106606,0.033531596,0.140240364,0.001731771
169.4407499,132.1870983,142.2106606,0.062961094,0.207163159,0
169.4407499,127.2293422,142.2106606,0.023706317,0.236317728,0
169.4407499,126.785364,142.2106606,0.020794681,0.235562878,0
152.5105197,114.1171871,127.9995556,0.214011516,0.219715712,0
169.4209716,126.785364,142.2106606,0.207133767,0.206964622,0
136.9845493,102.4997585,114.9671754,0.253871952,0.204445891,0
132.5344304,99.15512303,111.2317798,0.385832254,0.18431383,0
132.5542087,99.1699223,111.2317798,0.127447599,0.154834173,0
132.5542087,99.1699223,111.2317798,0.096897602,0.134583975,0
132.5146521,79.57568605,89.28425548,0.043397809,0.123368183,0
132.5146521,79.57568605,89.25105197,0.138662522,0.114961754,0
119.3027435,79.57568605,89.25105197,0.143866012,0.092384295,0
119.3027435,79.57568605,89.25105197,0.074096668,0.057007794,0
132.5542087,99.1699223,111.2317798,0.004362095,0.026694234,0
136.9845493,99.1699223,111.2317798,0.045362404,0.012002222,0
137.0043276,99.1699223,111.2317798,0,0.015134523,2.04E-04
136.9845493,99.1699223,111.2317798,0,0.034968574,0.02452466
132.5542087,99.1699223,111.2317798,0,0.070827357,0.077133842
132.5542087,99.1699223,111.2317798,0,0.093825926,0.111426387
132.5344304,99.14032376,111.2317798,0,0.096486877,0.118224026
132.5344304,99.14032376,111.2317798,0,0.110531128,0.099797274
132.573987,99.1699223,111.2649833,0,0.149880477,0.063317659
138.4877006,103.6393025,116.2455108,0.020328685,0.201281794,0.02226505
138.4877006,123.3075351,116.2455108,0.038946508,0.25910204,0.000660176
138.4877006,132.2314962,116.2455108,0.071354926,0.321032561,0
138.4679223,132.2314962,116.2455108,0.316273739,0.373192093,0
138.4679223,106.0959816,116.2455108,0.578132408,0.408839984,0
138.448144,106.0811824,116.2455108,0.554395904,0.434749815,0
136.9845493,106.0959816,116.2455108,0.993387671,0.450043192,0
132.4948738,106.0959816,111.2317798,0.903976215,0.457393517,0
132.4750955,106.0811824,111.2317798,0.462321243,0.46251198,0
0,63.78486273,71.53697599,0.375668158,0.456976372,0
0,62.17174207,69.72738435,0.570028073,0.442654049,0
0,62.17174207,69.72738435,0.282365172,0.429098474,0
0,62.17174207,69.72738435,0.170061685,0.420290728,0
0,62.17174207,69.72738435,0.304768625,0.420869875,0
0,62.17174207,69.72738435,0.352978772,0.430082508,0
0,62.17174207,69.72738435,0.491112708,0.44487858,0
0,63.48887728,71.20494083,0.669494409,0.465399423,0
0,63.78486273,71.53697599,0.757521248,0.49644935,0.000124998
0,63.75526418,71.53697599,1,0.53172252,0.022060782
0,63.47407801,71.53697599,1,0.562519589,0.065104458
0,62.17174207,111.2317798,0.718952725,0.602347458,0.098644905
0,62.17174207,111.2317798,0.874677631,0.659817501,0.118193762
0,62.17174207,111.2317798,1,0.713753172,0.118090315
0,62.17174207,111.2317798,1,0.763436997,0.082977856
0,99.14032376,111.2317798,0.847008171,0.820235234,0.027915651
0,132.2314962,148.3201076,1,0.871993605,0.000594765
0,133.3266423,149.5486377,1,0.903126216,0
0,136.62688,153.2840333,1,0.919931696,0
0,133.3266423,149.5818412,0.945332658,0.939161927,0
0,106.0811824,119.0180044,1,0.95924844,0
0,106.0811824,119.0180044,1,0.964453673,0
0,106.0811824,118.9848009,1,0.941959716,0
0,99.1699223,111.2317798,1,0.890219612,0
0,99.1699223,111.2317798,1,0.823615655,0
0,80.59683582,90.39657328,1,0.759797949,0
0,63.47407801,71.20494083,1,0.688176359,0
0,60.48462505,67.83478392,1,0.603630739,0
0,60.4550265,67.8015804,1,0.528855628,0
0,60.4550265,67.8015804,1,0.470089806,0
0,60.4550265,67.8015804,1,0.409387764,0
0,60.4550265,67.8015804,1,0.350933929,0
0,60.4550265,67.8015804,1,0.301897032,6.71E-05
0,45.37456824,50.91759233,1,0.251885476,0.008775794
27.92696847,20.91137147,67.8015804,1,0.203071153,0.026891952
105.4579291,20.91137147,88.55377812,1,0.159104166,0.04603396
132.4948738,20.91137147,111.2317798,1,0.122122038,0.061830254
132.4948738,20.91137147,111.2317798,1,0.091347215,0.071673557
132.5146521,20.91137147,111.2317798,1,0.064899698,0.059139868
132.5344304,60.4550265,111.2317798,1,0.045883532,0.024069722
141.869791,106.1255802,119.0678097,0.670385814,0.037507627,0.000805126
149.6031087,111.8972963,125.5424953,0.644883883,0.03876257,0
174.9391191,130.8403646,146.8093476,0.439042754,0.040787338,0
174.9391191,106.1255802,146.8259493,0.224235869,0.036215273,0
174.9391191,79.59048532,146.8093476,0.205212337,0.032217812,0
173.7326424,106.1255802,145.7966403,0.081667594,0.02989912,0
149.6031087,106.1255802,119.0678097,0.043243211,0.028673273,0
149.6031087,106.1255802,119.0678097,0.0456498,0.029662714,0
141.7511211,99.14032376,111.2317798,0.041054258,0.035401078,0
137.0043276,84.63703711,105.2053416,0.004093137,0.046348099,0
136.9845493,63.47407801,105.2053416,0,0.054930749,0
132.5146521,63.45927874,78.90815662,0,0.059133465,0
113.1714685,63.45927874,78.90815662,0.017411327,0.060962207,0
113.1714685,63.47407801,71.22154259,0.008661215,0.061106014,0
113.1714685,70.32614099,78.90815662,0.02710924,0.069093701,0
125.3746835,93.79778653,105.2053416,0.028057396,0.093860561,0
113.1714685,84.63703711,94.96205678,0.0785347,0.126389867,0.000121284
125.3549052,20.92617074,105.2053416,0.181645307,0.153490682,0.013959749
125.3153486,20.91137147,105.2053416,0.173814738,0.178688447,0.043521168
125.2955703,20.91137147,105.2053416,0.254867069,0.206393767,0.078625526
125.2955703,20.91137147,105.2053416,0.385232577,0.234539306,0.110879617
125.2955703,20.91137147,105.2053416,0.434696831,0.25683737,0.126127496
113.1714685,20.91137147,105.2053416,0.307400976,0.268914371,0.107107748
125.3153486,93.76818799,105.2053416,0.521005609,0.270565523,0.047218254
133.1475579,119.6077171,125.5424953,0.776273912,0.274749828,0.001528548
125.3153486,130.8551639,105.2053416,0.935053117,0.286839929,0
85.60050958,64.08084817,71.86901115,0.644896195,0.293214152,0
