interconnector_1_price,interconnector_2_price,interconnector_3_price,weather/wind_offshore_baseline,weather/wind_inland_baseline,weather/solar_pv_profile_1
127.1124803,95.11290584,110.0665699,0.06421342,0.257474632,0
121.6484884,91.02443124,105.3359586,0.065327864,0.25858972,0
73.77267518,55.20098018,63.88606874,0.173303853,0.25978872,0
71.73465891,53.6760186,62.12159636,0.243453645,0.27238893,0
71.7170898,53.6760186,62.12159636,0.16869445,0.277746044,0
71.73465891,53.66287238,62.12159636,0.185420957,0.265473159,0
71.73465891,53.66287238,62.12159636,0.19181288,0.265200659,0
71.73465891,53.66287238,62.12159636,0.214126671,0.277323885,0
71.7170898,53.66287238,62.12159636,0.216609538,0.282382114,0.002875714
71.73465891,53.66287238,62.12159636,0.139194192,0.284739997,0.039129493
71.7170898,53.64972616,62.12159636,0.367607567,0.250582218,0.133479368
79.69346383,40.26687361,69.02737618,0.312475203,0.190282489,0.240917306
84.36684596,40.25372739,76.63286055,0.735055655,0.178351311,0.348151096
24.84271558,18.57560967,63.88606874,0.780176015,0.209242656,0.449297919
24.80757736,18.57560967,62.12159636,0.669821045,0.254219229,0.524260277
24.80757736,18.57560967,62.12159636,0.715283395,0.326827203,0.544013322
0,18.57560967,62.12159636,0.815953287,0.43799221,0.503126598
0,18.57560967,62.12159636,1,0.541570577,0.420543681
0,40.25372739,62.12159636,0.586643915,0.587028891,0.331171833
0,53.66287238,62.12159636,0.518044304,0.569493835,0.231642198
0,53.6760186,62.12159636,0.446721086,0.505281459,0.13317712
71.73465891,56.38414003,65.25505593,0.650017642,0.43776091,0.048525702
71.73465891,53.68916482,62.13680733,0.736003985,0.389326289,0.006130528
71.7170898,53.6760186,62.12159636,0.578583615,0.377358777,2.60E-15
71.69952069,53.66287238,62.1063854,0.4026083,0.395545131,0
0,53.66287238,62.1063854,0.789697848,0.403218495,0
0,53.64972616,62.09117443,0.557065338,0.405590868,0
0,18.57560967,21.50830981,1,0.367880099,0
0,18.57560967,21.49309884,1,0.293087042,0
0,18.57560967,21.50830981,1,0.24703896,0
0,18.57560967,21.50830981,1,0.219241572,0
0,18.57560967,21.50830981,1,0.205962166,0
24.79000826,18.57560967,21.49309884,1,0.197140192,0.002023961
24.79000826,18.57560967,21.49309884,1,0.188741566,0.030561207
24.80757736,18.57560967,21.50830981,0.649474312,0.167155233,0.101971593
24.87785379,18.60190211,62.12159636,0.346668544,0.141408841,0.188593022
24.84271558,18.57560967,62.12159636,0.282146449,0.127383088,0.246353653
27.54835787,18.57560967,61.08725049,0.388068152,0.124196134,0.288753581
24.80757736,18.57560967,21.50830981,0.729634659,0.11665902,0.335990955
24.80757736,18.57560967,21.49309884,0.286325939,0.101680176,0.363548315
24.80757736,18.57560967,21.49309884,0.176987379,0.102800876,0.348152211
24.80757736,18.57560967,21.49309884,0.049758126,0.111320938,0.312958707
24.84271558,18.57560967,21.50830981,0.020480386,0.114150613,0.231733891
71.76979712,53.70231104,62.12159636,0,0.106177174,0.146865771
99.985781,74.81514128,86.55041217,0,0.100774741,0.085628366
99.985781,74.81514128,86.55041217,0.071070311,0.085767631,0.035821828
99.985781,74.81514128,86.55041217,0.169656541,0.065869555,0.004393165
99.9682119,74.81514128,86.55041217,0.825502641,0.0731492,0
99.9682119,74.81514128,86.55041217,0.683868849,0.09840107,0
99.9682119,74.81514128,86.55041217,0.223492936,0.107480881,0
75.00251258,56.1080694,64.92041461,0.160241172,0.090146383,0
53.83174011,40.28001983,46.59119727,0.066239982,0.088722678,0
53.83174011,40.28001983,46.59119727,0.014214898,0.08526396,0
64.90027676,48.54899257,56.17410758,0.006623401,0.075580615,0
71.75222801,53.6760186,62.09117443,0.050887069,0.072818383,0
71.78736622,53.70231104,62.12159636,0.0842156,0.071116998,0
71.78736622,53.72860348,62.12159636,0.038532195,0.059785655,0.001462463
71.78736622,53.70231104,62.12159636,0.005157968,0.043136116,0.025498982
77.95412235,58.31663446,67.46064639,0,0.025321422,0.08116388
75.40660201,56.38414003,65.25505593,0.000133117,0.013776945,0.169654638
71.78736622,18.57560967,62.12159636,0.024158653,0.006948042,0.277079056
71.76979712,18.57560967,62.12159636,0,0.003766407,0.399573394
71.76979712,18.57560967,62.12159636,0,0.002823983,0.47723906
71.76979712,18.57560967,62.12159636,0,0.00317743,0.521603038
71.76979712,18.57560967,62.12159636,0,0.004360739,0.511650438
71.76979712,18.57560967,62.12159636,0,0.004848364,0.463214484
71.76979712,40.28001983,62.12159636,0,0.004793319,0.3648483
101.2331875,75.70908428,87.61517999,0,0.006435111,0.259529556
151.6038138,100.9498278,131.2402384,0.007579555,0.008204253,0.149553914
151.6213829,100.9498278,131.2554493,0.003105638,0.008192991,0.047339081
151.6213829,100.9498278,131.2554493,0.000580086,0.00948081,0.004764096
151.6213829,100.9498278,131.2402384,0.10291871,0.01429529,0
151.6213829,100.9498278,116.82024,0.046462986,0.01905591,0
128.8693909,88.06653161,101.9134906,0.041089978,0.018474652,0
128.8693909,85.06919332,98.44538973,0.094922346,0.018006114,0
121.6836266,53.6760186,62.12159636,0.007995347,0.018790114,0
121.6836266,53.6760186,62.12159636,0.002603899,0.020530395,0
121.6836266,53.6760186,62.12159636,0,0.020779322,0
121.6836266,53.6760186,62.12159636,0.017382097,0.02054828,0
117.7130087,53.6760186,62.12159636,0.074202075,0.021075071,0
89.54973217,53.70231104,62.12159636,0.087452902,0.01914165,0.001472529
89.54973217,53.70231104,62.12159636,0.045219973,0.015688522,0.029654821
99.51141515,56.38414003,65.22463399,0.194000109,0.01003577,0.098983657
89.54973217,56.38414003,65.25505593,0.149872258,0.002299859,0.213656677
71.78736622,40.28001983,62.12159636,0.132338736,0.000497226,0.316294327
71.78736622,18.57560967,62.12159636,0.2159764,0.000736994,0.386441263
71.78736622,18.57560967,62.12159636,0.063366499,0.000495424,0.415280329
71.78736622,18.57560967,62.12159636,0.033150887,0.000720156,0.425495718
71.78736622,18.57560967,62.12159636,0.010112725,0.001940523,0.405931451
71.78736622,40.28001983,62.12159636,0.009694633,0.005537974,0.368077522
71.78736622,53.6760186,62.12159636,0.028322645,0.01244815,0.285109389
121.6836266,91.01128502,105.3207476,0.00170936,0.023996207,0.200949589
156.1366431,91.05072368,135.1646683,0,0.04295393,0.115113196
179.1873099,91.05072368,155.1214593,0,0.055788771,0.039402036
179.1873099,91.05072368,155.1214593,0,0.063850286,0.003971211
130.1870738,91.05072368,112.6980674,0,0.082093897,0
121.7187649,91.03757746,105.3511695,0.023897794,0.096327377,0
121.7011957,91.03757746,105.3511695,0.025999199,0.094137449,0
121.6836266,91.01128502,105.3207476,0,0.08568826,0
75.38903291,56.37099381,65.23984496,0,0.075079215,0
75.3538947,56.37099381,65.20942302,0,0.06636118,0
75.3538947,56.37099381,65.20942302,0,0.059492242,0
75.3538947,56.37099381,65.20942302,0,0.051600704,0
75.3538947,56.37099381,65.20942302,0.0512881,0.044521217,0
75.3538947,56.37099381,65.20942302,0.101773443,0.038019332,0.001212717
75.3538947,56.37099381,65.20942302,0.167836795,0.035212008,0.026897195
71.78736622,53.6760186,62.12159636,0.238337702,0.03095308,0.087062173
70.57509792,42.3045378,61.08725049,0.257241878,0.020509254,0.176991114
71.76979712,18.57560967,62.12159636,0.45977247,0.013574138,0.280712111
64.93541497,18.57560967,56.20452952,0.540402999,0.011961965,0.363553135
64.93541497,18.57560967,56.20452952,0.162366695,0.012768619,0.397501023
64.91784586,18.57560967,56.18931855,0.064124323,0.01524425,0.388102314
64.91784586,18.57560967,56.18931855,0.141770096,0.017870837,0.375028287
64.88270765,18.57560967,56.18931855,0.366324634,0.026152439,0.322207454
64.09209789,18.57560967,56.18931855,0.490259689,0.039371322,0.252704909
64.09209789,42.3045378,56.18931855,0.66542906,0.058084649,0.181351668
75.31875649,56.37099381,65.20942302,0.312870787,0.074915834,0.110143452
75.3714638,56.37099381,65.23984496,0.136514417,0.082995407,0.038781548
75.3714638,56.37099381,65.23984496,0,0.092234869,0.003532533
75.3714638,56.37099381,65.23984496,0,0.114706643,0
75.3538947,56.37099381,65.22463399,0.018170325,0.137146053,0
75.33632559,56.37099381,65.20942302,0.0719928,0.146755033,0
75.33632559,56.37099381,65.20942302,0.117974508,0.145538947,0
64.88270765,48.53584635,56.17410758,0.289210764,0.142033753,0
58.39970762,43.68489096,50.56126012,0.308841651,0.139675329,0
58.39970762,43.68489096,50.56126012,0.166882816,0.136446636,0
58.39970762,42.29139158,50.54604915,0.110615656,0.130610484,0
64.88270765,42.29139158,56.15889662,0.005176206,0.115094415,0
56.55495151,42.29139158,48.94889743,0,0.092808092,0.000712083
24.86028468,18.57560967,21.50830981,0,0.070651477,0.019193132
24.86028468,18.57560967,21.50830981,0,0.048725428,0.065199445
24.84271558,18.57560967,21.49309884,0,0.034957166,0.145620253
24.84271558,18.57560967,21.49309884,0,0.02753608,0.247235531
24.84271558,18.57560967,21.49309884,0,0.023204886,0.342662784
24.84271558,18.57560967,21.49309884,0,0.022125634,0.421297085
24.84271558,18.56246345,21.49309884,0,0.024972492,0.476193178
24.84271558,18.56246345,21.49309884,0,0.03507898,0.456194393
24.86028468,18.57560967,21.50830981,0,0.052177334,0.386464042
64.90027676,18.57560967,56.17410758,0,0.075589633,0.300456099
71.76979712,18.57560967,62.12159636,0,0.095682774,0.206548602
71.78736622,42.29139158,62.12159636,0.011382655,0.104756886,0.116061025
132.875147,56.38414003,115.0253457,0.043982378,0.107090374,0.037251872
146.4033585,56.38414003,126.7377916,0.047801295,0.109269077,0.002928781
146.4033585,56.38414003,126.7377916,0.115024762,0.125067162,0
146.3682203,56.38414003,126.7377916,0.059453011,0.145452439,0
146.3682203,56.38414003,126.7377916,0.029581113,0.15005661,0
146.3682203,56.38414003,126.7377916,0.052845479,0.141451987,0
98.38699238,18.57560967,85.18142499,0.082662595,0.124180671,0
73.80781339,18.57560967,63.88606874,0.04472663,0.106152195,0
73.80781339,18.57560967,63.88606874,0.043745969,0.08772283,0
73.80781339,18.57560967,63.88606874,0.077895479,0.070769626,0
73.82538249,18.57560967,63.88606874,0.16070078,0.058349418,0
73.82538249,18.57560967,63.88606874,0.090074723,0.05185839,0.000610231
73.82538249,18.57560967,63.88606874,0.070033637,0.04807677,0.019415949
73.82538249,18.57560967,63.88606874,0.036206693,0.039680696,0.064599343
73.82538249,18.57560967,63.88606874,0.063202022,0.029023498,0.136441171
73.82538249,18.57560967,63.88606874,0.141864219,0.023824975,0.226813915
73.80781339,18.57560967,63.88606874,0.138217602,0.022770313,0.306047743
73.79024428,18.57560967,63.88606874,0.21247611,0.02298694,0.366428428
73.77267518,18.57560967,63.88606874,0.412056115,0.02696436,0.399723717
73.77267518,18.57560967,63.88606874,0.556307919,0.036667915,0.396531765
73.77267518,18.57560967,63.88606874,0.387147488,0.052820326,0.368185041
117.6954396,18.57560967,101.9134906,0.507937858,0.074616905,0.319085157
117.7130087,24.76747956,101.9134906,0.47575952,0.09509041,0.240988698
149.0914317,111.5456816,129.0802808,0.39184612,0.105997216,0.139031563
152.130887,111.5456816,131.6965674,0.18276036,0.107118273,0.040247363
152.130887,111.5456816,131.6965674,0.020612619,0.10642317,0.00264781
152.130887,111.5456816,131.6965674,0,0.118649784,0
152.130887,111.5325353,131.6965674,0.059829953,0.138165441,0
134.3509519,100.5160025,116.318278,0.067527681,0.142304739,0
121.7011957,91.05072368,105.3663805,0.195875911,0.131245885,0
100.477716,56.38414003,87.00674124,0.328215574,0.114516109,0
100.477716,56.38414003,86.9763193,0.337155257,0.097075411,0
76.03908982,56.38414003,65.81786177,0.41523397,0.080680768,0
76.03908982,56.38414003,65.8026508,0.341860696,0.064619947,0
76.03908982,56.38414003,65.25505593,0.263612363,0.049604165,0
76.03908982,56.38414003,65.25505593,0.209781328,0.038858243,0.000608513
76.03908982,56.38414003,65.25505593,0.096640451,0.032420861,0.026829304
76.03908982,56.38414003,65.25505593,0.19234781,0.024510724,0.105773946
100.5128542,42.29139158,87.00674124,0.080114705,0.00872724,0.236587107
88.28475655,42.26509914,76.41990699,0.130727038,0.0029985,0.362173458
88.26718745,18.57560967,76.40469602,0.043487166,0.002471251,0.468536389
88.24961834,18.57560967,76.40469602,0,0.002272079,0.535007853
88.24961834,18.57560967,76.40469602,0,0.004308526,0.554546256
96.48952895,18.57560967,83.53864036,0.006340778,0.005935359,0.525203559
100.5128542,18.57560967,87.00674124,0.042624732,0.008770473,0.44964086
117.7130087,42.29139158,101.8982796,0,0.015296328,0.343900616
117.7305778,88.06653161,101.9134906,0,0.027057432,0.227897862
132.875147,88.06653161,115.0253457,0.001909009,0.038586586,0.117817986
179.1873099,88.09282405,155.1214593,0.09829585,0.043635483,0.039071748
179.1873099,88.06653161,155.1214593,0.249550364,0.050672982,0.002291067
161.2141147,88.06653161,139.5606383,0.173771138,0.064217091,0
125.7596592,88.05338539,108.8649033,0.041112835,0.080501912,0
117.7305778,88.05338539,101.9134906,0.082149335,0.100838129,0
117.7305778,56.38414003,101.9134906,0.013957586,0.126472051,0
75.3714638,53.68916482,65.23984496,0.05127163,0.161349468,0
71.76979712,53.68916482,62.1520183,0.026465543,0.205849922,0
71.76979712,53.68916482,62.13680733,0,0.249456858,0
71.73465891,53.6760186,62.12159636,0,0.286775529,0
71.7170898,53.6760186,62.12159636,0.074353066,0.3149143,0
0,53.68916482,62.12159636,0.328177044,0.342042333,0.000527425
0,53.68916482,62.12159636,0.430699996,0.361883691,0.027481843
0,40.30631227,62.12159636,0.314564369,0.33973257,0.119187997
0,40.26687361,62.12159636,0.154395911,0.31660034,0.224869644
0,18.57560967,62.12159636,0.088712731,0.345867931,0.301493741
0,18.57560967,56.18931855,0.163552289,0.381986845,0.344283689
0,18.57560967,48.93368646,0.587126699,0.393287273,0.370448622
0,18.57560967,21.50830981,0.49011455,0.40354582,0.36113864
0,18.57560967,21.50830981,0.846252781,0.412523184,0.323479932
0,18.57560967,21.50830981,1,0.416349756,0.267903515
0,42.27824536,48.93368646,1,0.419614026,0.205861889
0,53.70231104,62.12159636,1,0.414052428,0.149898836
75.31875649,56.41043248,65.23984496,1,0.378248512,0.088943685
117.7130087,88.36889469,102.232921,1,0.324538851,0.029311171
89.54973217,88.36889469,77.54551867,1,0.269556984,0.001419645
75.33632559,64.25872616,65.23984496,1,0.220898091,0
75.3714638,56.41043248,65.23984496,0.851344534,0.182475686,0
75.3714638,56.41043248,65.23984496,0.550353297,0.155034819,0
71.80493533,53.72860348,62.1520183,0.532324447,0.14217768,0
33.1177644,24.76747956,28.67267609,0.541127102,0.136790505,0
33.06505708,24.7280409,28.62704318,0.508622562,0.127157518,0
33.06505708,24.7280409,28.62704318,0.22407581,0.115208606,0
24.84271558,18.57560967,21.49309884,0.15023163,0.110251915,0
24.84271558,18.57560967,21.49309884,0.132408452,0.108630864,0
24.84271558,18.58875589,21.49309884,0.04267414,0.104220407,0.00035944
24.84271558,18.58875589,21.49309884,0,0.098316876,0.025725729
24.84271558,18.57560967,21.49309884,0,0.084057011,0.114470357
24.84271558,18.57560967,21.50830981,0,0.063483752,0.250157049
24.84271558,18.57560967,21.50830981,0.030599492,0.070157279,0.37301362
24.82514647,18.57560967,21.49309884,0,0.096051081,0.47524762
24.80757736,18.57560967,21.47788787,0.002330675,0.111497306,0.538938837
24.80757736,18.57560967,21.47788787,0.04732949,0.127530043,0.568035657
24.80757736,18.57560967,21.49309884,0.106424216,0.150099431,0.546463172
24.80757736,18.57560967,21.49309884,0.304488775,0.170344025,0.486513437
24.80757736,18.57560967,21.49309884,0.543811889,0.189273374,0.390209378
33.01234976,24.7280409,28.59662125,0.67675572,0.209014816,0.271053314
70.53995971,108.9032912,61.08725049,0.95003042,0.22190353,0.143373366
71.75222801,108.9164374,62.12159636,0.69863641,0.220535298,0.035556574
75.33632559,108.9164374,65.22463399,0.522627346,0.215970705,0.001397875
75.33632559,108.9164374,65.22463399,1,0.226677904,0
75.33632559,108.9164374,65.23984496,0.713696423,0.246557868,0
71.7170898,108.9427299,62.12159636,0.594646276,0.250905325,0
64.03939057,98.03136681,55.47440302,0.576464175,0.25254822,0
0,56.08177696,21.49309884,0.138565154,0.267736748,0
0,56.08177696,0.015210969,0.08602215,0.28266878,0
0,56.08177696,0.015210969,0.053520319,0.295598476,0
0,56.08177696,0,0.237907064,0.311890089,0
0,56.08177696,0,0.346287445,0.329025046,0
0,56.08177696,0,0.303718465,0.344538087,0.000200599
0,56.08177696,0,0.204296163,0.363278308,0.020795129
0,42.06790583,0,0.455248237,0.382506109,0.081672592
0,42.06790583,0,0.32102075,0.406571436,0.174208557
0,18.57560967,0,0.336665375,0.457018556,0.29551106
0,18.57560967,0,0.700120974,0.51718755,0.405397204
0,18.57560967,0,0.453350852,0.577383145,0.445617521
0,18.57560967,0,0.427734346,0.646527881,0.450020092
0,18.57560967,0,0.462996822,0.685109136,0.431315444
0,18.57560967,0,0.567792464,0.706263902,0.380235919
0,18.57560967,0,0.814506674,0.721908327,0.297426797
0,42.06790583,0.015210969,0.998991468,0.711604796,0.202377368
0,56.08177696,21.49309884,1,0.642175665,0.102610866
0,74.77570261,29.87434262,1,0.53850095,0.025051134
0,56.08177696,29.87434262,1,0.452672937,0.000759121
0,56.08177696,29.87434262,1,0.396031522,0
0,56.08177696,29.87434262,1,0.364634645,0
0,56.08177696,29.87434262,1,0.35243421,0
0,18.58875589,21.49309884,1,0.350862469,0
0,18.57560967,0.015210969,0.98553016,0.35347901,0
0,18.57560967,0.015210969,1,0.356452397,0
0,18.57560967,0,0.708148683,0.35527989,0
0,18.57560967,0,0.500337745,0.338528163,0
0,18.57560967,0,0.734926594,0.310517748,0
0,18.57560967,0,0.732973732,0.280600374,0.00013643
0,18.57560967,0,0.808584208,0.248143234,0.020161021
0,18.57560967,0,0.888007995,0.215851108,0.077878234
0,18.57560967,0,0.819395927,0.193160069,0.171487876
0,2.169126394,0,0.987459412,0.201163894,0.27498785
