interconnector_1_price,interconnector_2_price,interconnector_3_price,weather/wind_offshore_baseline,weather/wind_inland_baseline,weather/solar_pv_profile_1
0,0.011906432,0,0.009293033,0.235088402,0.260339457
0,0.011906432,0,0.064587668,0.302112958,0.283885783
0,0.011906432,0,0.270338889,0.396873063,0.313369057
0,0.011906432,0.013820179,0.63681127,0.502439037,0.316081307
0,0.023812864,0.013820179,0.802852365,0.597950793,0.313147873
0,12.59700498,14.60792954,0.661390654,0.697115228,0.29436113
0,16.82378832,19.52791337,0.470795959,0.792051865,0.252017174
0,16.82378832,19.54173355,1,0.844164788,0.188419496
0,21.46729677,26.09249855,1,0.838701264,0.1058323
0,22.45553062,26.09249855,0.972568873,0.775171448,0.035994321
0,22.45553062,26.09249855,1,0.670962165,0.011100553
0,22.45553062,26.07867837,0.801070859,0.580107676,1.07E-05
0,22.45553062,26.07867837,0.764009641,0.522489875,0
0,22.45553062,26.07867837,0.944773539,0.495396981,0
0,16.82378832,19.52791337,1,0.48404431,0
0,16.82378832,19.51409319,0.853425298,0.477017429,0
0,16.82378832,19.51409319,0.771301515,0.468203532,0
0,16.82378832,19.51409319,0.842670505,0.442110524,0
0,16.82378832,19.51409319,1,0.393219101,0.007192013
0,16.82378832,19.51409319,0.891387771,0.330937621,0.031337152
22.43620962,16.82378832,19.51409319,0.657115563,0.273560895,0.093403349
22.43620962,16.82378832,19.51409319,0.389714513,0.263730975,0.199839425
22.43620962,16.82378832,19.51409319,0.306956868,0.273933194,0.312410951
22.43620962,16.82378832,19.51409319,0.216680514,0.265580076,0.411294542
22.42029742,16.79997545,19.50027302,0.043125926,0.253694817,0.482494025
20.20850087,15.15688785,17.57926809,0,0.255832118,0.511522907
17.18518184,12.87085292,14.93961384,0,0.270879464,0.493183667
20.20850087,15.15688785,17.57926809,0,0.288654296,0.461728986
20.20850087,16.78806902,19.47263266,0,0.333415484,0.41885841
0,16.82378832,19.51409319,0.009273817,0.396188947,0.369321475
0,16.82378832,19.52791337,0.054126775,0.442081672,0.293174305
0,22.39599846,25.99575729,0.168940259,0.464067633,0.20062881
0,22.43171776,26.03721783,0.291843985,0.463665734,0.106373792
0,22.43171776,26.03721783,0.250987852,0.437450906,0.040384249
0,22.43171776,26.02339765,0.184365003,0.395710643,0.010912659
0,22.40790489,25.99575729,0.257590097,0.360003893,6.90E-06
0,16.83569475,19.52791337,0.195276379,0.340354527,0
0,16.82378832,19.51409319,0.360856127,0.338530004,0
0,16.82378832,0.013820179,0.459792169,0.344314214,0
0,16.82378832,0,0.395824124,0.349391761,0
0,16.82378832,0,0.498661545,0.352415464,0
0,16.82378832,0,0.613075056,0.353203875,0
0,16.82378832,0,0.775740865,0.357743596,0.006187551
0,16.82378832,0,0.86802889,0.35773259,0.037225409
0,16.82378832,0,0.642726348,0.342096234,0.092201209
0,16.82378832,0,1,0.327694856,0.171387385
0,16.82378832,0,0.898047666,0.34240228,0.2612549
0,16.65709827,0,1,0.37523087,0.347928214
0,0.035719296,0,1,0.397968589,0.444899066
0,0.023812864,0,1,0.399036224,0.52278551
0,0.023812864,0,0.848964365,0.392057002,0.562372632
0,0.023812864,0,0.858557464,0.380727841,0.56916539
0,2.107438452,0,0.942348612,0.362464125,0.529219714
0,16.78806902,0,0.382865734,0.34443721,0.452122139
0,16.82378832,0.013820179,0.331774674,0.326185676,0.347146839
0,16.83569475,19.52791337,0.239328328,0.30487774,0.228413075
29.64443867,22.21740198,25.77463442,0.39408984,0.273559185,0.112555847
29.69217529,22.22930841,25.7884546,0.570012864,0.228617191,0.033587056
29.7239997,22.22930841,25.81609496,0.381910596,0.183651687,0.011199443
29.96268278,22.43171776,26.03721783,0.14817549,0.163379008,1.21E-05
29.96268278,22.41981133,26.03721783,0.239053693,0.166677127,0
29.69217529,22.21740198,25.80227478,0.109542161,0.169434001,0
19.96981779,16.82378832,17.34432504,0.198108913,0.164324396,0
15.03703411,16.82378832,13.04624927,0.275630824,0.157964105,0
15.03703411,16.82378832,13.04624927,0.360499508,0.152169957,0
15.03703411,16.82378832,13.04624927,0.24950184,0.142356708,0
15.0211219,16.82378832,13.0324291,0.413665829,0.132531705,0.006281188
14.98929749,16.82378832,13.00478874,0.536094158,0.130352835,0.03819937
14.98929749,16.82378832,13.00478874,0.271213636,0.121112674,0.095032582
15.0211219,16.82378832,13.0324291,0.085260458,0.11311198,0.178458481
16.69190347,16.82378832,14.48354792,0.025438689,0.123032623,0.271575739
16.67599127,12.64463071,14.48354792,0.000171883,0.135296914,0.367365973
16.67599127,12.62081785,14.4973681,0.001727701,0.143140952,0.446639204
14.95747308,11.22776531,13.00478874,0.071197141,0.15185953,0.520386154
14.95747308,11.22776531,13.00478874,0,0.160739573,0.550208728
14.95747308,12.63272428,13.00478874,0,0.164328777,0.543265288
14.95747308,16.81188189,13.00478874,0,0.161468997,0.502805288
15.0052097,16.82378832,13.04624927,0,0.163054261,0.428487961
22.46803404,16.82378832,19.51409319,0,0.165432745,0.331699122
29.97859499,22.44362419,26.03721783,0,0.162081731,0.219033258
29.99450719,22.45553062,26.05103801,0,0.156793564,0.110165949
29.99450719,22.44362419,26.03721783,0,0.149812418,0.036384298
29.99450719,22.43171776,26.03721783,0.012585656,0.140488159,0.011209707
29.99450719,22.43171776,26.03721783,0.012223927,0.139423623,9.34E-06
29.99450719,22.43171776,26.03721783,0.010038057,0.148216041,0
29.97859499,22.43171776,26.02339765,0.052244063,0.153663963,0
0.015912205,16.82378832,0,0.08844896,0.15598485,0
0.015912205,16.82378832,0,0.100336201,0.153903115,0
0.015912205,16.82378832,0,0.031303794,0.148329419,0
0.015912205,16.82378832,0,0.046490579,0.15002945,0
0.015912205,16.82378832,0,0.099333017,0.158529393,0.005470786
0.015912205,16.82378832,0,0.059418348,0.166167085,0.035316051
0.015912205,16.82378832,0,0.011802765,0.174792695,0.092097892
0.015912205,16.82378832,0,0.013532892,0.198412862,0.176022679
0,16.82378832,0,0.086457321,0.238562304,0.278404059
0,12.63272428,0,0.15609717,0.260647538,0.375848703
0,12.62081785,0,0.031427771,0.265553147,0.454418746
0,0.035719296,0,0.013789501,0.271047981,0.515949947
0,0.023812864,0,0.029583198,0.282350962,0.546461421
0,0.035719296,0,0.051815091,0.313081681,0.542042606
0,12.62081785,0,0.157165291,0.350996046,0.501916845
0,16.82378832,14.62174972,0.253992322,0.387996867,0.432223594
0,16.82378832,19.51409319,0.352310146,0.42097303,0.33429613
0,16.87141405,19.58319409,0.592330711,0.434011946,0.222132209
0,22.6698464,56.44161233,0.457578867,0.425101448,0.110090619
30.28092689,22.6698464,55.50184013,0.348733375,0.392936564,0.035104923
30.28092689,22.64603353,55.50184013,0.750789218,0.34669398,0.01085041
30.28092689,22.64603353,56.44161233,0.55482408,0.307851218,6.48E-06
30.28092689,22.64603353,56.44161233,0.604680298,0.286568288,0
27.25760786,20.40762433,56.44161233,0.887559251,0.265809504,0
22.45212183,16.82378832,19.52791337,0.432682263,0.236358536,0
22.46803404,16.82378832,19.52791337,0.413452175,0.20573286,0
22.46803404,16.82378832,19.52791337,0.335157346,0.175337787,0
22.46803404,16.82378832,19.52791337,0.861144189,0.145628753,0
22.46803404,16.82378832,19.52791337,1,0.128399439,0.005823594
22.46803404,16.82378832,19.52791337,1,0.123302123,0.034441499
22.46803404,16.82378832,19.52791337,0.741375008,0.111917929,0.093505398
22.46803404,16.82378832,19.52791337,1,0.098880199,0.187860025
22.46803404,16.82378832,19.52791337,0.775084842,0.090787466,0.308242183
20.25623748,15.16879428,17.59308827,0.682494805,0.081497958,0.445594971
18.76049018,14.06149611,16.30781159,0.967987715,0.078493137,0.542619563
16.91467435,12.66844357,14.69085061,0.459832872,0.08019116,0.600516574
16.91467435,12.66844357,14.69085061,0.301322798,0.084216373,0.619814405
16.91467435,12.66844357,14.69085061,0.236776078,0.092713324,0.604595778
18.77640238,14.06149611,16.30781159,0.243650495,0.10134261,0.547599211
22.46803404,16.82378832,19.51409319,0.2370103,0.110813641,0.460102797
22.49985845,16.82378832,19.52791337,0.102938164,0.126431831,0.349825249
58.82742339,18.74072386,51.07938275,0.002387602,0.151619416,0.22861739
106.9618447,18.77644315,92.89924536,0,0.176022544,0.112138996
106.977757,18.74072386,92.91306554,0,0.185470546,0.033112205
106.977757,16.87141405,92.91306554,0,0.183158209,0.011154043
106.977757,18.74072386,92.91306554,0.199085199,0.185761953,7.95E-06
80.24525187,16.89522691,69.68134411,0.208429302,0.20123257,0
80.21342746,16.84760118,69.68134411,0.175377665,0.214354303,0
22.46803404,16.82378832,19.52791337,0.415539024,0.212230252,0
22.46803404,16.82378832,19.51409319,0.607850766,0.204647379,0
22.46803404,16.82378832,19.51409319,0.210143162,0.200499939,0
22.46803404,16.82378832,19.50027302,0.082752518,0.199906333,0
22.46803404,16.82378832,19.51409319,0.140334129,0.203783845,0.005968502
22.46803404,16.82378832,19.50027302,0.123456703,0.198063751,0.036536136
22.46803404,16.82378832,19.50027302,0.130259087,0.17694111,0.093664841
21.49738951,16.09749597,18.65724208,0.168806708,0.171347645,0.184437965
16.85102553,12.62081785,14.6355699,0.198774207,0.200550377,0.29005283
16.7873767,12.57319212,14.60792954,0.337969746,0.256305507,0.39987247
0,0.011906432,0.013820179,0.36465336,0.32276392,0.484077285
0,0.011906432,0.013820179,0.108702613,0.375265172,0.539427218
0,0.011906432,0.013820179,0.075680352,0.403352288,0.565533348
0,0.011906432,0.013820179,0.101771545,0.427296774,0.561522254
0,12.59700498,14.62174972,0.038462276,0.450480098,0.5193305
0,16.08558954,18.65724208,0,0.472098034,0.442994928
0,16.82378832,19.54173355,0,0.483770429,0.336871155
16.7873767,16.87141405,56.44161233,0,0.48071189,0.221487917
29.73991191,22.24121485,92.91306554,0,0.455290603,0.111374494
106.9459325,22.24121485,92.91306554,0,0.418838293,0.037542531
106.9459325,22.21740198,92.91306554,0.010193104,0.376869243,0.010942928
106.9459325,22.24121485,92.91306554,0.100660969,0.336906805,4.55E-06
106.9459325,22.24121485,92.91306554,0.181144417,0.30407907,0
106.9459325,22.21740198,92.91306554,0.157416894,0.260683443,0
29.96268278,22.38409203,26.03721783,0.331905473,0.209544546,0
29.96268278,22.38409203,26.03721783,0.474595219,0.159173437,0
29.97859499,22.38409203,26.02339765,0.414199454,0.11719135,0
29.97859499,22.38409203,26.02339765,0.431939185,0.085119488,0
29.97859499,22.38409203,26.02339765,0.220844506,0.061994958,0.00561793
22.53168286,16.82378832,19.54173355,0.216019421,0.047548474,0.038215462
22.51577065,16.82378832,19.54173355,0.212011432,0.034019381,0.099601192
22.49985845,16.82378832,19.52791337,0.145703052,0.022706751,0.197035872
22.48394624,16.81188189,19.52791337,0.109493274,0.015437597,0.31478206
2.705074919,2.012186996,2.349430484,0.054020122,0.010449512,0.433774548
2.705074919,0.011906432,2.349430484,0.015240075,0.009273473,0.53678459
2.705074919,0.011906432,2.363250663,0.020356916,0.010362025,0.602597321
2.705074919,0.011906432,2.363250663,0.04560662,0.011630057,0.626139087
22.46803404,0.011906432,19.52791337,0.056253848,0.014578338,0.609040672
22.48394624,16.78806902,19.52791337,0.041190678,0.01904204,0.553629593
22.49985845,16.81188189,19.52791337,0.015490564,0.022391985,0.464795959
65.00135909,16.82378832,56.44161233,0,0.026532468,0.351416485
66.86308712,16.82378832,58.04475313,0,0.031755697,0.229051668
106.9141081,22.38409203,92.83014447,0,0.035733913,0.11314966
110.2079347,22.38409203,92.83014447,0,0.038028437,0.034404444
110.2079347,22.38409203,92.83014447,0,0.040088736,0.010917016
110.2079347,22.38409203,92.83014447,0,0.05011704,4.24E-06
106.6117762,22.38409203,83.54298397,0,0.065655106,0
99.1807763,21.82448973,69.65370375,0,0.073213092,0
30.0263316,16.82378832,26.05103801,0.01169716,0.073241644,0
22.54759506,16.82378832,19.55555373,0.015753697,0.063991375,0
22.53168286,16.82378832,19.54173355,0.016058852,0.048640377,0
22.53168286,16.82378832,19.54173355,0,0.034367979,0
22.53168286,16.82378832,19.54173355,0,0.026143456,0.005953629
22.53168286,16.82378832,19.54173355,0,0.021691755,0.039477891
22.53168286,16.82378832,19.54173355,0,0.015711596,0.094790726
22.53168286,16.82378832,19.54173355,0,0.005861559,0.203944091
22.51577065,16.82378832,19.54173355,0,0.001867505,0.327943126
22.51577065,16.82378832,19.54173355,0.052861992,0.004000546,0.442278143
22.49985845,16.82378832,19.54173355,0.043430328,0.008544678,0.533264288
22.49985845,16.82378832,19.54173355,0.037535543,0.014457009,0.592707952
22.49985845,16.82378832,19.54173355,0.038177487,0.020870794,0.61589381
22.49985845,16.82378832,19.54173355,0.01783959,0.027334151,0.600648315
22.49985845,16.82378832,19.54173355,0,0.035116403,0.54741227
29.97859499,16.82378832,26.05103801,0,0.044904722,0.460489333
66.84717492,16.82378832,58.04475313,0.018293722,0.059621197,0.348792266
120.3121851,22.43171776,104.508196,0.035877044,0.076649102,0.228857446
141.2049108,51.06668655,122.6402713,0.002061242,0.091238104,0.117774948
141.2049108,51.06668655,122.6402713,0,0.102604164,0.043328381
141.2049108,38.30299152,122.6402713,0,0.114891088,0.012767721
141.2049108,51.06668655,122.6402713,0,0.142082399,3.34E-06
122.5717183,51.06668655,106.4706615,0,0.172869968,0
110.2238469,38.30299152,95.7462023,0,0.184087782,0
65.00135909,16.82378832,56.45543251,0,0.175262558,0
64.98544688,16.82378832,56.44161233,0.133675944,0.157473619,0
65.00135909,16.82378832,56.44161233,0.305569933,0.141567015,0
65.00135909,16.82378832,56.44161233,0.247380083,0.126770149,0
65.00135909,16.82378832,56.44161233,0.206232078,0.113962156,0.005743348
63.90341692,16.82378832,55.50184013,0.186788772,0.099730439,0.037097643
58.50917928,16.82378832,50.80297917,0.104462329,0.067385849,0.094341407
65.00135909,16.82378832,56.44161233,0.250951784,0.035799867,0.193460301
58.82742339,16.82378832,51.07938275,0.208443352,0.028119602,0.31454064
22.53168286,16.82378832,19.56937391,0.549241576,0.034777743,0.436468881
22.49985845,16.82378832,19.55555373,0.541622053,0.045406781,0.533489591
22.49985845,16.82378832,19.54173355,0.393403253,0.052956078,0.593031307
22.49985845,16.82378832,19.54173355,0.38208963,0.052993907,0.61557952
22.49985845,16.82378832,19.54173355,0.392606145,0.050479935,0.598189688
22.49985845,16.82378832,19.54173355,0.339271365,0.049689002,0.543601253
48.73908516,16.82378832,42.33120925,0.046551981,0.051864709,0.458202186
65.00135909,16.82378832,56.44161233,0.007179179,0.054792153,0.34908387
65.01727129,16.82378832,56.44161233,0,0.053849618,0.227904257
106.6276884,16.82378832,59.27474909,0,0.049126899,0.111275152
110.2079347,16.82378832,59.27474909,0,0.04317555,0.031805048
110.2079347,16.82378832,56.44161233,0,0.038022603,0.010348208
110.2079347,16.82378832,56.44161233,0,0.048364027,1.79E-06
110.2079347,16.82378832,56.44161233,0,0.070976015,0
106.6276884,16.82378832,56.44161233,0,0.081072101,0
106.6276884,16.84760118,56.44161233,0.019735569,0.07304499,0
106.6276884,16.84760118,50.09815002,0.051543585,0.058619825,0
106.6276884,16.82378832,19.54173355,0.086872156,0.043351067,0
106.6276884,16.82378832,19.54173355,0.077830717,0.03217619,0
57.6658324,16.82378832,19.54173355,0.232733616,0.024387548,0.005517887
57.6658324,16.82378832,19.54173355,0.457959967,0.017792304,0.031952036
57.6658324,16.82378832,19.54173355,0.331626782,0.010675984,0.089312655
57.71356901,16.82378832,50.09815002,0.080242013,0.001559612,0.200316681
57.71356901,16.82378832,50.09815002,0,6.24E-05,0.323736537
57.6658324,16.82378832,50.09815002,0,0.000379153,0.437464564
57.69765681,16.82378832,50.09815002,0,0.00069627,0.530349874
57.6658324,16.82378832,50.07050966,0.017958917,0.001861686,0.589563081
57.69765681,16.82378832,50.09815002,0,0.004131752,0.607573606
57.69765681,16.82378832,50.09815002,0.000275327,0.008240883,0.59018842
57.6658324,16.82378832,50.07050966,0,0.015306897,0.534313781
57.6658324,16.82378832,50.07050966,0.02555425,0.025797669,0.446735421
65.00135909,16.82378832,56.44161233,0,0.039155786,0.338109571
76.93551314,16.87141405,66.79292664,0,0.04967463,0.221567706
106.6276884,22.49124992,66.77910646,0.060662939,0.053132066,0.108549371
106.6276884,22.49124992,66.80674681,0,0.052251167,0.03145545
106.6276884,16.87141405,66.77910646,0,0.054996907,0.010138457
106.6276884,22.43171776,66.77910646,0,0.070717618,7.33E-07
106.6276884,16.87141405,66.77910646,0,0.095876436,0
106.6276884,16.87141405,66.76528628,0,0.104433891,0
68.868025,22.43171776,56.44161233,0,0.094853714,0
68.868025,22.43171776,56.44161233,0,0.079166215,0
68.868025,22.43171776,56.44161233,0,0.062576969,0
68.868025,22.43171776,56.42779215,0,0.050001407,0
65.00135909,22.43171776,56.42779215,0,0.042960473,0.005460232
63.93524133,22.45553062,55.50184013,0,0.036400344,0.027864034
58.82742339,22.45553062,51.06556257,0,0.023054195,0.088011054
65.00135909,22.43171776,56.42779215,0,0.006549893,0.204414189
63.91932912,16.84760118,55.50184013,0,0.002413441,0.329087245
48.78682178,16.82378832,42.3588496,0.012057292,0.002704828,0.444146316
48.77090957,16.82378832,42.34502943,0,0.004069233,0.532979761
48.75499737,16.82378832,42.34502943,0,0.007950624,0.586332843
48.75499737,16.82378832,42.34502943,0.034006384,0.014649859,0.605829706
48.75499737,16.82378832,42.34502943,0.041907118,0.023141136,0.583917185
48.75499737,16.82378832,42.34502943,0.103479191,0.031620711,0.526346941
48.77090957,16.82378832,42.3588496,0.197627722,0.040822103,0.441000776
64.98544688,22.43171776,56.44161233,0.278140344,0.049922844,0.336642713
68.2633612,22.45553062,59.27474909,0.422943156,0.058788867,0.222851694
120.3121851,48.61396157,104.508196,0.29064014,0.065544688,0.115816464
120.3121851,33.26657081,104.508196,0.232509389,0.067400767,0.041221233
107.0414058,24.9439749,92.95452608,0.590900031,0.066224775,0.011627481
110.2079347,24.9439749,95.70474177,0.429071308,0.077692331,1.53E-07
77.79477224,24.9439749,67.5530365,0.413285743,0.095325617,0
65.06500791,22.45553062,56.49689305,0.522545071,0.097441621,0
65.01727129,22.43171776,56.48307287,0.175416195,0.090944625,0
