interconnector_1_price,interconnector_2_price,interconnector_3_price,weather/wind_offshore_baseline,weather/wind_inland_baseline,weather/solar_pv_profile_1
0,17.99166922,20.83803702,0.189975028,0.469804627,0
0,17.99166922,20.83803702,0.145799522,0.496053997,0
0,17.99166922,20.83803702,0.109676466,0.504489086,0
0,17.99166922,20.83803702,0.062693267,0.485130863,0
0,17.99166922,20.83803702,0,0.482468547,0.014047448
0,17.99166922,20.83803702,0.057187969,0.491813612,0.0781442
0,17.99166922,20.85278439,0.057271025,0.504428642,0.165831575
0,17.99166922,20.85278439,0.192243663,0.586346797,0.25990192
0,17.99166922,20.85278439,0.129918907,0.681735077,0.348383311
0,17.99166922,20.85278439,0.083093624,0.736937962,0.404911248
0,17.99166922,20.85278439,0.098078865,0.766497629,0.421068215
0,17.99166922,20.85278439,0.096805014,0.779499393,0.397971655
0,17.99166922,20.85278439,0.085221609,0.779729187,0.339403453
0,17.99166922,20.88227913,0,0.770727958,0.253065254
0,17.99166922,60.22826835,0,0.745829109,0.163746124
24.02772959,17.99166922,61.93896354,0,0.70638648,0.083532054
114.0125979,102.322048,125.4411485,0,0.65955963,0.021525479
117.858396,102.322048,128.8625389,0.001090486,0.617926897,5.09E-05
117.858396,102.322048,131.6940344,0,0.588142464,0
117.8413792,102.322048,128.8625389,0,0.577846664,0
113.9955811,102.322048,118.5688731,0.0021493,0.589355944,0
106.0657497,102.322048,118.5246309,0,0.612328288,0
0,79.9629743,97.49487808,0.039171778,0.639465382,0
0,79.9629743,92.62824523,0.082328717,0.662356849,0
0,79.9629743,92.62824523,0.106116859,0.674231788,0
0,79.9629743,92.62824523,0.076097388,0.681493515,0
0,79.9629743,92.62824523,0.237319409,0.680619913,0
0,79.9629743,92.62824523,0.502886084,0.672222481,0
0,79.9629743,92.62824523,0.481943004,0.667971826,0.012127226
0,79.9629743,100.9457632,0.345447896,0.658333741,0.071100008
0,79.9629743,99.16133115,0.29134744,0.671937271,0.15327227
0,54.61165554,98.80739421,0.285868504,0.755515763,0.222977127
0,17.99166922,98.79264684,0.341478872,0.85910677,0.281200401
0,17.99166922,98.79264684,0.752186582,0.898854936,0.322781742
0,17.99166922,92.62824523,0.488256853,0.913134903,0.326792897
0,17.99166922,98.79264684,0.584851836,0.92429532,0.290807345
0,17.99166922,98.80739421,0.531391615,0.931294517,0.229492626
0,54.61165554,98.80739421,0.768369904,0.938501684,0.161427202
0,79.9629743,98.80739421,0.617281488,0.942299063,0.10136501
0,106.6257877,123.5092428,0.678962358,0.921248516,0.049973718
0,113.768977,131.7825186,1,0.865017976,0.012855798
0,106.6257877,123.5092428,1,0.788536676,5.39E-05
0,106.6257877,123.5092428,1,0.717086024,0
0,106.6257877,123.5092428,0.948848737,0.661923899,0
0,106.0655376,122.8603584,1,0.611430294,0
0,88.1502661,102.1108056,1,0.563858753,0
0,85.32354949,98.80739421,1,0.517122195,0
0,85.32354949,98.80739421,1,0.479253142,0
0,85.31081653,98.79264684,1,0.445212491,0
0,79.28812755,91.81713976,1,0.399546915,0
0,85.31081653,98.79264684,1,0.351525628,0
0,88.12480018,74.10554566,1,0.312750022,0
0,88.12480018,74.10554566,1,0.275564467,0.006235147
0,88.12480018,98.80739421,0.903265148,0.227652514,0.033393313
78.68570936,85.32354949,98.80739421,1,0.179441873,0.08269074
78.68570936,68.45238055,79.2966207,1,0.137184159,0.149777978
66.87604623,17.99166922,61.93896354,0.753073062,0.099639556,0.206130062
66.87604623,17.99166922,61.93896354,0.637762787,0.072580729,0.235089836
71.45356695,17.99166922,61.93896354,0.585323901,0.058620901,0.238634539
71.45356695,17.99166922,61.93896354,0.377915354,0.056720917,0.228550679
71.45356695,17.99166922,61.93896354,0.362467869,0.06433614,0.193165328
85.49243162,63.95764649,74.10554566,0.374655804,0.074675684,0.157457573
114.0125979,85.29808358,98.80739421,0.357339759,0.085470549,0.120909295
143.077302,107.0714412,123.995906,0.448255768,0.093389179,0.073824168
143.1283524,107.0841742,124.0401482,0.279429505,0.096854255,0.019189263
143.1283524,107.0714412,124.0254008,0.213871736,0.105227156,0.000190455
143.1283524,107.0714412,124.0254008,0.603087676,0.119911199,0
143.1283524,107.0714412,124.0254008,0.424897177,0.130983036,0
128.8172188,96.36302381,111.6228607,0.328021765,0.141303656,0
121.6531436,91.00244862,105.414217,0.336337001,0.143806357,0
114.0466315,85.32354949,98.80739421,0.053877981,0.140899163,0
114.0466315,85.32354949,98.80739421,0.00592984,0.137569396,0
114.0466315,85.32354949,98.80739421,0,0.13197742,0
114.0466315,85.32354949,98.80739421,0.006859127,0.126534253,0
114.0466315,85.32354949,98.80739421,0.005433088,0.1237978,0
114.0466315,85.32354949,98.80739421,0,0.119176885,0
114.0466315,85.32354949,98.80739421,0,0.103801139,0.010719929
114.0466315,85.32354949,98.80739421,0,0.079553213,0.060840769
114.0466315,85.29808358,98.80739421,0,0.05390272,0.149777221
114.0296147,17.99166922,98.80739421,0,0.044792295,0.261280357
114.0125979,17.99166922,98.80739421,0,0.051142035,0.369487433
114.0125979,17.99166922,98.80739421,0,0.060150379,0.450748411
114.0125979,17.99166922,98.80739421,0,0.063927367,0.492621865
114.0125979,17.99166922,98.80739421,0.011623572,0.061656076,0.455921941
114.0125979,17.99166922,98.80739421,0.070245566,0.058475728,0.392602822
114.0296147,17.99166922,98.80739421,0.151191259,0.058991363,0.307611524
114.0296147,17.99166922,98.80739421,0.091677715,0.065212224,0.203941113
130.4167986,97.55992183,113.0091137,0.007294503,0.079629768,0.100373775
173.0268799,113.7180451,149.9512812,0.014139912,0.093992805,0.026300638
173.0268799,101.3670762,149.9365339,0.041376085,0.104512923,0.000374412
130.4508322,97.58538775,113.0386085,0.070940786,0.124645834,0
130.4338154,97.58538775,113.0386085,0.396272578,0.152662307,0
130.3657481,97.55992183,112.979619,0.571467878,0.165678407,0
114.0296147,91.18071003,98.80739421,0.330045025,0.158697718,0
113.9955811,85.29808358,98.80739421,0.304937375,0.149290176,0
113.9955811,85.29808358,98.80739421,0.503541528,0.143654873,0
113.9785643,85.29808358,98.79264684,0.249085977,0.140702426,0
113.9955811,85.29808358,98.80739421,0.144184594,0.139313605,0
113.9785643,85.29808358,98.77789947,0.240185838,0.148540457,0
113.9785643,85.29808358,98.77789947,0.246904397,0.155079852,0
113.9785643,85.29808358,98.77789947,0.286721958,0.145468727,0.01766695
85.50944843,63.99584536,74.10554566,0.326890345,0.124466642,0.089406381
85.49243162,63.97037944,74.10554566,0.305919455,0.085964809,0.200195218
71.45356695,17.99166922,61.93896354,0.483474934,0.069321879,0.319544732
71.45356695,17.99166922,61.93896354,0.730878772,0.073080841,0.419972895
69.4796175,17.99166922,60.22826835,0.473202924,0.072081162,0.491654006
69.4796175,17.99166922,60.22826835,0.6174485,0.070604382,0.510961557
69.4796175,17.99166922,60.22826835,0.964132253,0.069832475,0.480391013
69.4796175,17.99166922,60.22826835,0.735514104,0.073566629,0.413273389
69.4796175,17.99166922,60.22826835,0.328891153,0.081909073,0.332433509
72.98507946,54.61165554,63.26622704,0.302384111,0.092015528,0.238336622
114.0125979,85.29808358,98.80739421,0.249937113,0.099624236,0.125735237
114.0296147,85.29808358,98.80739421,0.303251325,0.100246178,0.028631462
117.858396,85.29808358,102.1550477,0.144300589,0.101922219,0.000503998
117.858396,85.29808358,102.1550477,0.24547082,0.12780486,0
114.0125979,85.29808358,98.80739421,0.259778484,0.171449897,0
113.9955811,85.29808358,98.80739421,0.267953361,0.191091939,0
113.9955811,85.29808358,98.80739421,0.264691348,0.188011222,0
71.45356695,53.46568935,61.93896354,0.553564757,0.189770516,0
69.4966343,51.98866626,60.22826835,0.701868005,0.184018604,0
69.4966343,51.98866626,60.22826835,0.541698389,0.170436257,0
68.35650832,51.12282513,59.22544704,0.553446995,0.163255941,0
68.35650832,23.97615933,59.22544704,0.35680367,0.157974316,0
24.07878,17.99166922,20.85278439,0.403565611,0.150000526,0
24.0617632,17.99166922,20.85278439,0.4304707,0.143592289,0.019116429
24.0617632,17.99166922,20.85278439,0.309916579,0.126429091,0.126710865
24.0617632,17.99166922,20.83803702,0.195229158,0.075323922,0.263880002
24.0617632,17.99166922,20.83803702,0.109095271,0.04645475,0.393325024
24.0617632,17.99166922,20.83803702,0.086027118,0.043942795,0.499158817
24.0617632,17.99166922,20.83803702,0.130860126,0.041996949,0.552117207
24.0617632,17.99166922,20.83803702,0.185166456,0.037268241,0.559000512
24.0617632,17.99166922,20.85278439,0.232971893,0.031676607,0.53916603
24.0617632,17.99166922,20.85278439,0.27417103,0.028443946,0.479128923
69.51365111,17.99166922,60.22826835,0.292240873,0.026762619,0.386563496
106.3720522,17.99166922,92.17107669,0.18831679,0.025736666,0.268396071
114.0466315,17.99166922,98.80739421,0.1818213,0.026656752,0.139404584
141.8350751,53.46568935,122.8898531,0.091441335,0.032831226,0.031036891
150.513646,53.46568935,130.411013,0.009558012,0.049908368,0.000717753
150.513646,53.46568935,130.411013,0.006154623,0.075515428,0
141.8180583,53.46568935,122.8898531,0,0.102647215,0
141.8180583,53.46568935,122.8898531,0,0.116283278,0
141.3586046,53.46568935,122.4916741,0,0.112181004,0
117.858396,68.46511351,102.1108056,0.004126344,0.099409483,0
114.0125979,68.46511351,98.77789947,0,0.088130736,0
112.1067157,68.46511351,97.14094114,0.00491403,0.082116839,0
112.1067157,68.46511351,97.14094114,0.03586282,0.0767691,0
112.1067157,68.46511351,97.14094114,0.157192233,0.070895604,0
114.0296147,85.29808358,98.80739421,0.171007263,0.068832133,2.79E-05
114.0296147,85.29808358,98.80739421,0.194828649,0.070172213,0.022149126
114.0125979,85.29808358,98.80739421,0.141019109,0.068237343,0.109715229
114.0125979,68.46511351,98.82214158,0.129047202,0.038549203,0.249403686
114.0125979,51.35201837,98.80739421,0.127228123,0.023904626,0.386561126
113.9955811,17.99166922,98.80739421,0.079338239,0.041386432,0.485932983
112.1067157,17.99166922,97.18518326,0.119331329,0.057754091,0.54679563
112.1067157,17.99166922,97.18518326,0.204214323,0.060879847,0.562993082
113.9615475,17.99166922,98.79264684,0.209179188,0.060877664,0.541354421
113.9955811,17.99166922,98.80739421,0.102998349,0.062147662,0.480524931
113.9955811,51.35201837,98.80739421,0.200914794,0.065556124,0.389944186
114.0125979,68.46511351,98.80739421,0.304721838,0.072268431,0.276498796
149.4415873,111.8081015,129.4966759,0.348545939,0.081785949,0.147764228
149.4586041,111.8081015,129.5114233,0.205292439,0.085200049,0.034006052
149.4586041,111.8081015,129.5114233,0.05878017,0.088365312,0.000958645
149.4586041,111.8081015,129.5114233,0.025328227,0.117276912,0
140.099361,104.8177077,121.4151159,0.077548622,0.157634546,0
121.9254125,91.24437482,105.6796697,0.07431245,0.175712212,0
121.8573453,91.20617595,105.6206802,0.276407942,0.175927564,0
85.50944843,54.61165554,74.12029303,0.442855485,0.159330828,0
85.50944843,54.61165554,74.10554566,0.331102571,0.139939013,0
85.52646523,40.96192489,74.10554566,0.331603172,0.120362015,0
85.52646523,40.96192489,74.10554566,0.274873696,0.100625177,0
85.52646523,54.61165554,74.10554566,0.238578732,0.089705221,0
114.0296147,85.31081653,98.80739421,0.20152606,0.087846296,0.000118065
114.0466315,85.32354949,98.80739421,0.114224323,0.086557149,0.026434233
114.0296147,85.29808358,98.80739421,0.292067053,0.073004553,0.119508586
114.0296147,54.61165554,98.80739421,0.218313259,0.029490375,0.236956859
114.0296147,17.99166922,98.80739421,0.449237269,0.007554115,0.360039321
114.0125979,17.99166922,98.80739421,0.369814496,0.005558801,0.477572154
113.9955811,17.99166922,98.80739421,0.232693492,0.005136325,0.559169556
113.9955811,17.99166922,98.80739421,0.20205505,0.00549176,0.589632383
113.9955811,17.99166922,98.80739421,0.222831552,0.007269981,0.570762756
113.9955811,17.99166922,98.80739421,0.265245832,0.009489023,0.506691554
114.0296147,17.99166922,98.80739421,0.06225966,0.01220722,0.406782441
114.0296147,54.61165554,98.80739421,0.045581098,0.014476544,0.281993375
131.0294036,98.01830831,113.5400191,0.011230538,0.014337298,0.146393809
173.5544009,117.5761313,150.3937024,0.038759015,0.012412602,0.034699936
173.5544009,117.5633984,150.3937024,0.049313944,0.014408686,0.001188519
173.5544009,98.01830831,150.3937024,0,0.020403797,0
161.7107042,97.9928424,140.1147839,0,0.019947044,0
130.9953699,97.9928424,113.5105244,0,0.017369916,0
117.8924296,88.17573202,102.1403003,0,0.018029889,0
117.858396,85.29808358,98.80739421,0,0.021393698,0
117.858396,85.29808358,98.80739421,0,0.025025952,0
117.858396,85.29808358,98.80739421,0,0.032248589,0
114.0466315,85.29808358,98.80739421,0,0.044711846,0
114.0296147,85.29808358,98.80739421,0.034590765,0.064741232,0
114.0296147,85.31081653,98.80739421,0.163301699,0.086934748,0.000232076
114.0125979,85.29808358,98.77789947,0.146490599,0.106040882,0.025131595
114.0125979,85.29808358,98.79264684,0.048551123,0.105137346,0.128161072
114.0125979,85.29808358,98.80739421,0.002549761,0.069747736,0.254700132
71.48760056,43.94143699,61.93896354,0,0.062188164,0.367517021
69.4796175,17.99166922,60.22826835,0,0.094582129,0.454244926
69.46260069,17.99166922,60.22826835,0.13375748,0.137991006,0.506198063
24.0617632,17.99166922,50.89318171,0.09209116,0.184094667,0.526781451
24.02772959,17.99166922,50.89318171,0.223167314,0.233321409,0.498066938
17.98676358,17.99166922,20.85278439,0.308517767,0.286010682,0.428750215
17.98676358,43.92870404,50.89318171,0.522515811,0.347496209,0.328047024
17.98676358,43.94143699,50.90792908,0.411121256,0.406504176,0.217281912
17.98676358,58.5970713,67.85265982,0.500725362,0.443337765,0.112082967
17.98676358,58.5970713,67.85265982,1,0.446299092,0.034293571
17.98676358,58.5970713,67.85265982,0.631332479,0.419005378,0.001258769
17.98676358,58.5970713,67.85265982,0.694371024,0.386218325,0
17.98676358,58.5970713,67.85265982,0.472591659,0.361480375,0
17.98676358,58.5970713,67.85265982,0.417678018,0.350038707,0
21.16890624,51.14829105,59.22544704,0.528830095,0.347159327,0
52.10545892,72.81978504,60.19877361,0.505127776,0.339588213,0
52.10545892,72.81978504,59.22544704,0.48398886,0.325668128,0
52.10545892,54.61165554,59.22544704,0.322278334,0.303748792,0
52.10545892,54.61165554,45.17120126,0.41760791,0.282169441,0
52.10545892,54.61165554,45.17120126,0.603524253,0.263644489,0
24.02772959,72.81978504,20.83803702,0.421288973,0.252065351,0.000387255
24.01071278,72.81978504,20.83803702,0.17201165,0.256396776,0.026504418
24.01071278,72.81978504,20.83803702,0.073636712,0.251076209,0.137813417
0,54.61165554,23.15337446,0.098891501,0.238464816,0.267100318
0,18.00440218,20.83803702,0.217986478,0.298748525,0.365946961
0,17.99166922,20.82328965,0.183499237,0.389978153,0.434942806
0,17.99166922,0.014747372,0.24966523,0.415358628,0.485683418
0,17.99166922,0.014747372,0.299144115,0.426900644,0.495783545
0,17.99166922,0.014747372,0.236337329,0.429331882,0.477353448
0,17.99166922,0.014747372,0.302096874,0.420510487,0.447381072
0,17.99166922,20.82328965,0.394557849,0.425437151,0.379496317
0,23.95069342,20.83803702,0.458653217,0.414602062,0.278242724
69.42856708,72.81978504,60.19877361,0.641611586,0.363642129,0.154974342
69.51365111,72.81978504,60.22826835,0.442001597,0.291643524,0.038562787
69.53066791,72.81978504,60.22826835,0.303515676,0.215019298,0.001753813
73.01911307,60.68527636,63.25147967,0.642790951,0.173834384,0
97.30209475,72.81978504,84.32547464,0.396941204,0.158491459,0
73.01911307,72.81978504,63.25147967,0.300691398,0.1427097,0
72.96806266,54.61165554,60.22826835,0.341771179,0.128414007,0
69.53066791,52.01413217,60.22826835,0.072873196,0.116052949,0
69.53066791,52.01413217,60.22826835,0.022245552,0.101240647,0
69.53066791,52.01413217,60.22826835,0,0.087524178,0
69.53066791,52.01413217,60.22826835,0.02276536,0.083123312,0
69.51365111,52.01413217,60.22826835,0.046614209,0.089718583,0
69.51365111,54.61165554,60.22826835,0.026272081,0.107019197,0.000594976
69.51365111,54.61165554,60.22826835,0,0.130540886,0.028762188
69.51365111,54.61165554,60.22826835,0.083992474,0.141057494,0.141713592
69.53066791,52.03959809,60.2577631,0.085355813,0.118106332,0.275647376
69.4796175,51.98866626,60.22826835,0.108674483,0.136948267,0.396419798
24.04474639,18.00440218,45.17120126,0.233611984,0.206365754,0.486971122
0,17.99166922,20.85278439,0.185869266,0.24423331,0.543624587
0,17.99166922,20.83803702,0.365447715,0.264717503,0.556847532
0,17.99166922,20.83803702,0.541282236,0.294788643,0.535951655
0,17.99166922,20.85278439,0.705383215,0.330303485,0.480440574
0,17.99166922,20.85278439,1,0.366345312,0.375141588
0,38.98831645,45.17120126,1,0.39687711,0.258723541
0,52.01413217,60.22826835,0.905438327,0.403304925,0.142145754
0,52.01413217,60.22826835,1,0.378402867,0.040666611
0,52.01413217,60.22826835,1,0.335830738,0.002074805
0,52.01413217,60.22826835,0.944360862,0.315417259,0
0,52.01413217,60.22826835,1,0.324974359,0
0,52.01413217,60.22826835,0.939182779,0.334456894,0
0,23.98889229,20.83803702,0.423703616,0.341777461,0
0,18.13173175,20.83803702,0.335988493,0.348318675,0
0,18.10626584,20.83803702,0.516245852,0.349340124,0
0,18.00440218,20.83803702,0.230043179,0.351841542,0
0,18.00440218,20.83803702,0.14070929,0.353274331,0
0,18.10626584,20.83803702,0.309767095,0.351403564,0
0,18.13173175,20.83803702,0.37681638,0.342397413,0.000869761
0,18.10626584,20.82328965,0.487498566,0.326259302,0.030503386
0,17.99166922,20.82328965,0.600307578,0.266325633,0.136816613
0,17.99166922,20.82328965,0.562337863,0.187006355,0.262590014
0,17.99166922,20.80854227,0.70504557,0.192317079,0.373088245
0,13.62426473,0,0.856422816,0.244220259,0.448976325
0,13.59879881,0,0.514883831,0.268053475,0.488997025
0,13.5733329,0,0.851066278,0.287399395,0.502633841
0,13.62426473,0,1,0.315717767,0.477027222
0,17.99166922,0,1,0.350676845,0.414013627
0,17.99166922,0,1,0.386205487,0.328287473
0,17.99166922,20.82328965,1,0.405523058,0.227401155
0,18.15719767,21.01500549,0.968139372,0.39696216,0.127229132
