interconnector_1_price,interconnector_2_price,interconnector_3_price,weather/wind_offshore_baseline,weather/wind_inland_baseline,weather/solar_pv_profile_1
28.72714685,21.49531192,24.13041148,0.082559723,0.457448789,0.160558276
28.72714685,21.49531192,24.13041148,0.131448881,0.494247356,0.239006097
28.70681624,21.49531192,24.13041148,0.062774021,0.555877325,0.281357434
0,21.49531192,24.13041148,0.175548298,0.635743621,0.293763229
0,21.49531192,24.13041148,0.384531649,0.725206269,0.290435394
0,21.49531192,24.13041148,0.246017048,0.807489325,0.277071313
0,21.49531192,24.13041148,0.043228798,0.827978303,0.243751714
0,21.49531192,24.14747684,0.003962275,0.831980676,0.196571357
0,21.49531192,69.69490841,0,0.827133636,0.128840547
28.72714685,21.52573699,71.67448955,0.019367941,0.816696765,0.060351774
28.80846928,21.54094952,118.2799731,0.007151553,0.77910393,0.017394818
38.32319307,21.54094952,118.2799731,0.105523874,0.712311612,0.000569217
38.32319307,28.66041589,118.2799731,0.200169543,0.636083516,0
38.32319307,28.66041589,114.7303793,0.281725226,0.572555236,0
38.32319307,21.54094952,106.436617,0.272071725,0.502715079,0
38.28253186,28.66041589,32.16819353,0.474490348,0.440017791,0
38.28253186,28.66041589,32.16819353,0.611483014,0.419819229,0
28.76780806,21.54094952,24.18160755,0.577582414,0.43170803,0
28.70681624,21.49531192,24.13041148,0.679858688,0.45609351,0
28.70681624,21.49531192,24.13041148,0.570649767,0.473687848,0
28.70681624,21.49531192,24.13041148,0.731599109,0.477131822,0.007808261
28.70681624,21.49531192,24.13041148,0.753688238,0.475792371,0.038286695
28.70681624,21.49531192,24.13041148,0.624718067,0.479250635,0.094420569
28.68648564,21.49531192,24.11334613,0.559746069,0.48148792,0.171154606
0,21.49531192,24.11334613,0.421111967,4.91E-01,0.27456672
0,21.48009938,24.11334613,0.344136863,0.518512521,0.387990027
0,21.48009938,24.11334613,0.475146082,0.564821699,0.469739165
0,21.48009938,24.11334613,0.688472893,0.605824242,0.510227273
0,21.48009938,24.11334613,0.814123112,0.640829141,0.500546617
0,21.48009938,24.11334613,0.774672889,0.677843908,0.46137269
0,21.49531192,24.13041148,0.638749792,0.71445332,0.387889039
0,21.49531192,24.13041148,0.377328279,0.733038917,0.294057988
28.70681624,21.49531192,69.69490841,0.352389379,0.715273402,0.18579696
51.15180572,38.25952546,69.69490841,0.239112068,0.668264304,0.081153191
51.15180572,38.25952546,69.69490841,0.120991769,0.596917206,0.019624729
82.98953535,38.25952546,69.69490841,0.128957034,0.525771403,0.00056362
82.98953535,38.25952546,69.69490841,0.082560824,0.478796571,0
82.98953535,38.25952546,69.69490841,0.22256445,0.434648615,0
82.98953535,38.25952546,69.69490841,0.498051873,0.374558932,0
83.00986595,21.49531192,69.69490841,0.520314387,0.318986534,0
83.00986595,21.49531192,69.69490841,0.448376717,0.269996917,0
82.98953535,21.49531192,69.69490841,0.446379531,0.224961116,0
83.00986595,21.49531192,69.69490841,0.455648022,0.196181892,0
83.00986595,21.49531192,69.69490841,0.71947259,0.178016401,0
82.98953535,21.49531192,69.69490841,0.602472355,0.166429694,0.01151271
82.98953535,21.49531192,69.69490841,0.528039941,0.150882134,0.058744473
82.98953535,21.49531192,69.69490841,0.350956961,0.110752179,0.13998875
92.21963066,21.49531192,77.44257943,0.380581891,0.084490929,0.240557614
85.3682163,21.49531192,71.67448955,0.35434282,0.078456346,0.342217172
83.00986595,21.49531192,69.69490841,0.103728579,0.07153888,0.425529801
82.98953535,21.49531192,69.69490841,0.041161259,0.066503238,0.49160405
82.98953535,21.49531192,69.69490841,0.023428452,0.067824803,0.530917588
85.3682163,21.49531192,71.67448955,0,0.080282622,0.517828693
85.3682163,21.49531192,71.67448955,0,0.101068747,0.44802587
85.3682163,21.49531192,71.67448955,0,0.118848567,0.343048287
136.2150629,21.49531192,114.3378762,0.046351075,0.126055144,0.226599655
153.7400456,21.49531192,129.0482119,0.131100243,0.123452257,0.132852725
201.1510198,41.77362104,168.844619,0.08792682,0.117427907,0.066813644
205.013835,41.77362104,172.1041017,0.005799394,0.10320308,0.018944218
181.7759519,28.66041589,152.5642706,0,0.093039246,0.000365584
153.7807069,28.66041589,129.0482119,0,0.099506919,0
140.8301106,28.66041589,118.177581,0,0.106951054,0
136.7029975,21.49531192,114.713314,0.002000825,0.099789115,0
128.875714,65.24656251,108.1602178,0.022402468,0.094193384,0
128.875714,65.06401209,108.1431525,0.001375654,0.084895208,0
128.875714,65.06401209,108.1431525,0.015658618,0.071243039,0
128.875714,65.06401209,108.1431525,0.041785314,0.073586272,0
115.9861095,65.24656251,97.34078296,0.091082412,0.084722694,0
96.71269467,72.30517873,81.14576139,0.099957956,0.093831101,0.007795668
96.71269467,72.30517873,81.14576139,0.012489276,0.093732528,0.040157445
128.8553834,54.23268718,108.1431525,0.046782031,0.081478386,0.095158601
128.8553834,21.49531192,108.1602178,0.015315397,0.070210646,0.172850497
128.8147222,21.49531192,108.1431525,0.113660945,0.074272685,0.273984512
96.65170285,21.49531192,81.14576139,0.082171004,0.094156721,0.401405511
96.63137225,21.49531192,81.12869603,0.021844464,0.123076083,0.488995561
96.61104164,21.49531192,81.12869603,0,0.153306299,0.516249005
96.61104164,21.49531192,81.12869603,0,0.180059767,0.520414495
96.61104164,21.49531192,81.11163068,0.013515503,0.222557879,0.489314262
96.63137225,21.49531192,81.14576139,0,0.279683314,0.422947393
96.63137225,54.23268718,81.14576139,0,0.325685173,0.319257212
128.8350528,96.3866216,108.1772832,0.013706848,0.361722665,0.194105089
136.2150629,96.3866216,129.0482119,0.140144116,0.378744313,0.078568284
136.2150629,96.3866216,129.0482119,0.232182173,0.363081324,0.017553516
136.2150629,96.3866216,114.3549415,0.12533885,0.335458081,0.000255448
128.8350528,96.3866216,108.1602178,0.022889988,0.333137206,0
128.8350528,96.3866216,108.1772832,0.147560024,0.352667501,0
115.9454483,86.75708696,97.34078296,0.130983291,0.356013287,0
83.00986595,38.19867532,69.69490841,0.194799099,0.343072378,0
83.00986595,38.19867532,69.69490841,0.192599558,0.325452225,0
82.98953535,28.64520336,69.69490841,0.258908807,0.31218356,0
82.98953535,28.64520336,69.69490841,0.29971714,0.306089265,0
82.98953535,28.64520336,69.69490841,0.792342368,0.302394979,0
82.98953535,28.64520336,69.69490841,1,0.292022184,0.009674247
82.98953535,28.64520336,69.69490841,0.881244098,0.26179564,0.052912714
85.34788569,28.64520336,71.67448955,0.474629258,0.192264646,0.153468741
110.6594907,21.49531192,92.9208561,0.282126605,0.166374531,0.273009177
85.3885469,21.49531192,71.70862026,0.175355793,0.195710156,0.392017849
85.34788569,21.49531192,71.67448955,0.151474874,0.221738719,0.490764088
83.00986595,21.49531192,71.67448955,0.346242976,0.249115031,0.556858411
83.00986595,21.49531192,71.67448955,0.199716164,0.274614389,0.581086492
83.00986595,21.49531192,73.19330612,0.269186466,0.293502849,0.569189071
83.00986595,21.49531192,92.9208561,0.220231068,0.305385965,0.512828434
136.1337405,21.49531192,114.3037455,0.274971324,0.314765811,0.424398093
136.1744017,21.49531192,114.3378762,0.138638868,0.325340054,0.314618221
196.3733273,38.19867532,164.8683913,0.119778001,0.331192796,0.192825369
207.3111935,38.19867532,174.0324868,0.283074211,0.318124043,0.080617377
207.3111935,38.19867532,174.0324868,0.113144556,0.281349599,0.019121719
153.1301274,38.19867532,128.5533166,0.12004874,0.246637576,0.000194889
136.2353935,38.19867532,114.3378762,0.030842361,0.234806704,0
136.2150629,38.19867532,114.3378762,0.012440712,0.224147027,0
113.9327183,38.19867532,95.61718213,0.120754215,0.202304153,0
92.28062247,21.49531192,77.44257943,0.328035526,0.178971396,0
83.07085777,21.49531192,69.69490841,0.480462062,0.14634017,0
83.07085777,21.49531192,69.69490841,0.318968376,0.11183846,0
83.07085777,21.49531192,69.69490841,0.362175707,0.084377928,0
83.07085777,21.49531192,69.69490841,0.480914572,0.064102337,0
83.07085777,21.49531192,69.69490841,0.346114639,0.050529134,0.00939127
83.07085777,21.49531192,69.69490841,0.190868026,0.040564351,0.051266487
87.99086452,21.49531192,73.82472424,0.118289426,0.023825529,0.115682102
110.7204825,21.49531192,92.9208561,0.164417331,0.009698692,0.177499629
102.5069175,21.49531192,86.00938746,0.230631993,0.005928563,0.228688188
85.42920812,21.49531192,71.67448955,0.079686906,0.006425489,0.280883795
83.07085777,21.49531192,69.69490841,0.068745634,0.007573745,0.3285637
83.07085777,21.49531192,69.69490841,0.074572484,0.009857571,0.370684312
83.07085777,21.49531192,69.69490841,0.027591183,0.013653831,0.399067871
83.07085777,21.49531192,69.69490841,0.019142352,0.02139849,0.387139999
83.07085777,21.49531192,69.69490841,0.011113538,0.037420367,0.344549058
83.07085777,21.49531192,69.69490841,0.003036152,0.066022206,0.257766281
83.07085777,21.49531192,69.69490841,0.012977509,0.092152,0.157756365
110.7611437,21.49531192,92.9208561,0,0.094704856,0.067706154
136.2150629,21.49531192,112.8190596,0,0.088403119,0.015661664
136.2150629,21.49531192,92.9208561,0,0.091571904,0.000102901
136.2150629,21.49531192,86.04351817,0,0.106754953,0
136.2150629,21.49531192,86.02645282,0,0.114775572,0
122.5935566,21.49531192,85.99232211,0.003690369,0.106693889,0
135.6458059,21.49531192,69.69490841,0,0.092023203,0
135.6458059,21.49531192,63.07355081,0,0.078289948,0
135.6458059,21.49531192,68.5344643,0,0.069423786,0
87.99086452,21.49531192,63.07355081,0,0.059915188,0
75.18258249,21.49531192,63.07355081,0,0.052368225,0
75.18258249,21.49531192,63.07355081,0,0.045752347,0.007045672
75.18258249,21.49531192,63.07355081,0,0.039495633,0.042422599
83.53846172,21.49531192,63.07355081,0,0.030255033,0.104656259
83.53846172,21.49531192,69.69490841,0,0.022657762,0.191569423
83.07085777,21.49531192,69.69490841,0,0.02143228,0.290205255
75.16225188,21.49531192,63.07355081,0,0.022913374,0.393293353
75.16225188,0.03042507,63.07355081,0,0.024443686,0.480832519
75.16225188,0.03042507,63.07355081,0,0.028061895,0.541328596
75.16225188,0.015212535,63.07355081,0,0.034856264,0.537944159
75.16225188,0.015212535,63.07355081,0,0.04155163,0.475315479
75.16225188,7.454142137,63.07355081,0.002751259,0.048363255,0.390812486
83.05052717,21.49531192,69.69490841,0,0.059334769,0.285177225
87.23863209,21.49531192,73.19330612,0,0.072729389,0.172653784
136.2150629,28.61477829,114.3037455,0,0.076203864,0.069912583
136.2150629,28.61477829,114.3208108,0.012693414,0.074693036,0.014271721
136.2150629,28.61477829,114.3037455,0.032450742,0.085942844,5.46E-05
136.2150629,28.64520336,114.3037455,0.199026245,0.11321479,0
100.2502202,28.64520336,84.1151331,0.240999603,0.12677149,0
100.2502202,25.75482171,84.09806774,0.122612969,0.118151337,0
83.07085777,21.49531192,69.69490841,0.09358763,0.106227363,0
83.07085777,21.49531192,69.69490841,0.139624729,0.09125346,0
81.68837654,21.49531192,68.5344643,0.023063837,0.072322283,0
81.68837654,21.49531192,68.5344643,0,0.051866833,0
81.68837654,21.49531192,68.5344643,0.023058752,0.032023364,0
81.64771532,21.49531192,68.50033359,0.021442303,0.017877087,0.007640036
81.64771532,21.49531192,68.50033359,0.031608963,0.009606645,0.050150304
73.47481155,21.49531192,61.64006102,0.046659083,0.004085698,0.149359083
81.64771532,21.49531192,68.50033359,0.045595308,6.04E-05,0.272858988
81.62738472,16.14049961,68.50033359,0.097039294,0,0.393684164
28.74747746,16.14049961,24.11334613,0.144904062,0.000132301,0.495179582
28.74747746,16.14049961,24.11334613,0.049957207,0.000777223,0.551808081
28.74747746,0.03042507,24.11334613,0.092513034,0.00229863,0.567576116
28.74747746,16.14049961,24.11334613,0.203470231,0.007967457,0.546739639
28.74747746,16.14049961,24.11334613,0.119823716,0.019123082,0.481544221
28.76780806,21.49531192,24.13041148,0.00067361,0.036192503,0.393935439
81.62738472,21.49531192,68.50033359,0,0.062299448,0.287478809
81.68837654,21.49531192,68.5344643,0,0.082915057,0.1762618
117.7142111,21.49531192,74.08070456,0,0.090182053,0.072730493
117.7142111,29.87741869,98.77427275,0,0.090369502,0.015609529
117.7142111,29.87741869,92.03345766,0,0.098006018,1.98E-05
117.7142111,29.87741869,98.77427275,0,0.117255363,0
117.7142111,29.87741869,98.77427275,0,0.118937629,0
117.7142111,29.87741869,98.77427275,0,0.115385202,0
75.16225188,21.49531192,63.05648545,0,0.115423279,0
75.16225188,21.49531192,63.05648545,0,0.126947584,0
75.14192127,21.49531192,63.0394201,0,0.144804941,0
75.12159067,21.49531192,63.02235474,0,0.164840393,0
75.12159067,21.49531192,63.02235474,0,0.18013675,0
38.34352368,21.49531192,32.16819353,0.014586065,0.176321996,0.007770787
28.76780806,21.49531192,24.13041148,0.114138746,0.145429306,0.048542314
28.76780806,21.49531192,24.13041148,0.115663795,0.085911359,0.105552247
28.76780806,21.49531192,24.13041148,0.037065969,0.039637937,0.170008354
28.76780806,21.49531192,24.13041148,0,0.028996192,0.237200414
28.76780806,21.49531192,24.13041148,0,0.03137701,0.303719908
28.76780806,21.49531192,24.13041148,0,0.037955979,0.363990132
28.76780806,21.49531192,24.13041148,0,0.053307208,0.396354845
28.76780806,21.49531192,24.13041148,0,0.085254326,0.403669008
28.76780806,21.49531192,24.13041148,0.001488004,0.1320424,0.364841294
28.76780806,21.49531192,24.13041148,0.027797101,0.184835509,0.313312295
75.10126006,21.49531192,63.05648545,0.045897232,0.224513966,0.246458278
85.3885469,21.49531192,71.67448955,0.149779265,0.243657808,0.16076725
156.098396,116.8018435,131.0448584,0.139317213,0.258346749,0.066149866
156.098396,116.8018435,131.0448584,0.058107184,0.276186635,0.012705602
156.098396,116.8018435,131.0448584,0.033648576,0.285722446,4.79E-06
156.098396,116.8018435,131.0448584,0,0.295112895,0
156.098396,116.8018435,131.0448584,0,0.294972603,0
145.7094561,109.0130256,129.0482119,0.024253791,0.278010729,0
83.00986595,28.66041589,69.69490841,0.387564655,0.256250985,0
83.00986595,28.66041589,69.69490841,0.695511135,0.231392848,0
62.29297803,28.66041589,52.30531202,0.590489962,0.217679646,0
62.29297803,28.66041589,52.27118131,0.402216482,0.198335124,0
62.29297803,28.66041589,52.27118131,0.491121979,0.164988367,0
62.29297803,28.66041589,52.27118131,0.389761299,0.141575092,0.005980971
62.29297803,28.66041589,52.27118131,0.362052006,0.121484706,0.044394296
62.29297803,28.66041589,52.27118131,0.224841196,0.083448072,0.134779663
83.05052717,21.49531192,69.69490841,0.224101304,0.056751966,0.255489124
85.40887751,21.49531192,71.67448955,0.247812604,0.050333894,0.376230692
83.00986595,21.49531192,69.69490841,0.120091818,0.043212368,0.479737345
83.00986595,21.49531192,69.69490841,0.108076848,0.031878186,0.554400269
83.00986595,21.49531192,69.69490841,0.161027415,0.020940722,0.586062463
83.00986595,21.49531192,69.69490841,0.166047033,0.015124714,0.569486788
85.3885469,21.49531192,71.67448955,0.073870702,0.014772666,0.509529287
136.2150629,21.49531192,114.3208108,0.130399229,0.017653343,0.417953895
136.2353935,28.66041589,114.3378762,0.160080968,0.025025472,0.303114808
167.0769234,124.9861874,140.2260192,0.151322927,0.033194803,0.181050716
168.134115,124.9861874,141.0963523,0.042435703,0.039921562,0.068648336
168.134115,124.9861874,141.0963523,0,0.055000737,0.012303803
168.134115,124.9861874,141.0963523,0,0.078991358,2.85E-08
168.134115,124.9861874,141.0963523,0,0.102008775,0
167.0769234,124.9709748,140.2089538,0,0.099868557,0
166.426344,124.4993862,139.6799279,0,0.077433771,0
136.2353935,86.97006245,114.3208108,0,0.054712303,0
136.2353935,86.97006245,114.3208108,0,0.036154642,0
136.2353935,86.97006245,114.3208108,0,0.021350656,0
136.2353935,86.97006245,97.57969792,0,0.014081672,0
136.2150629,86.97006245,97.57969792,0,0.009727322,0
136.2150629,86.97006245,97.57969792,0,0.00740234,0.006193354
136.2150629,86.97006245,97.57969792,0,0.009216377,0.046664697
136.2150629,86.97006245,108.4161981,0,0.008376224,0.151790385
136.2150629,65.24656251,114.3208108,0,0.001224054,0.276979277
109.29734,21.49531192,91.72628127,0,0.000272294,0.402768537
109.2566788,21.49531192,91.70921592,0,0.001172439,0.509851454
109.2566788,21.49531192,91.70921592,0,0.002066404,0.566758563
109.2566788,21.49531192,91.70921592,0,0.003136329,0.578829507
109.2566788,21.49531192,91.70921592,0.022902445,0.005753606,0.554227362
109.2566788,21.49531192,91.70921592,0.06878848,0.01194145,0.485101936
136.2150629,65.21613744,114.3378762,0,0.023923471,0.384095251
136.2353935,86.97006245,114.3378762,0,0.041810715,0.272361649
153.7603762,108.967388,129.0482119,0,0.055938706,0.163687217
185.1914937,109.0130256,155.4312502,0.00552343,0.059855553,0.067631924
185.1914937,109.0130256,155.4312502,0.052016258,0.060745703,0.013121962
185.1914937,109.0130256,155.4312502,0.034600745,0.069506716,0
156.1797184,109.0130256,131.0619238,0,0.083618127,0
153.7807069,109.0130256,129.0482119,0.021142885,0.088079866,0
153.7807069,108.936963,129.0482119,0,0.079397219,0
140.8301106,105.3468047,118.177581,0.025606874,0.069953942,0
140.80978,105.3468047,118.1605156,0.065518037,0.065398779,0
140.80978,105.3468047,118.1605156,0.056560857,0.062793587,0
140.80978,105.3468047,118.1605156,0,0.059020166,0
136.2557241,101.9391969,114.3378762,0.027807458,0.057730716,0
136.2557241,101.9391969,114.3378762,0.08211951,0.061523313,0.006438117
116.3723911,87.03091259,97.64795934,0.071221128,0.064416847,0.049597031
116.3723911,87.03091259,97.64795934,0.033376998,0.04945957,0.150455881
117.0636317,21.49531192,98.24524675,0.003896915,0.025471377,0.274552164
116.3520605,21.49531192,97.64795934,0,0.020128524,0.391967333
105.6175003,21.49531192,88.65451744,0.004147072,0.019122714,0.48210597
