interconnector_1_price,interconnector_2_price,interconnector_3_price,weather/wind_offshore_baseline,weather/wind_inland_baseline,weather/solar_pv_profile_1
109.4728791,96.67398192,108.4323085,0.770688222,0.324334091,0
128.7950152,96.67398192,108.4323085,0.598122522,0.306875284,0
128.7950152,96.67398192,108.4323085,0.670747938,0.287993616,0
128.7757892,96.38626173,108.1095452,0.459913843,0.26901225,0
128.7565632,96.35748971,108.0772689,0.518208274,0.255940393,0.002230468
96.86061901,72.50548644,81.32019681,0.626304025,0.252176203,0.026470089
78.48055713,58.73807562,65.90825239,0.665962541,0.251668974,0.070869061
0,20.32743102,22.81936065,0.725496451,0.262995835,0.131115297
0,20.32743102,22.81936065,0.634317105,0.292976356,0.206104889
0,20.32743102,22.81936065,0.538303693,0.322118012,0.297596039
0,20.32743102,22.81936065,0.652787167,0.347609044,0.359337296
0,20.32743102,22.81936065,0.839015226,0.385491733,0.357722489
0,20.32743102,22.81936065,0.940697471,0.423514852,0.329994875
0,20.32743102,65.90825239,0.981222043,0.437854834,0.297138934
0,20.32743102,65.90825239,0.934666368,0.427472543,0.248425714
0,72.47671442,81.32019681,0.664112522,0.398646035,0.171247188
0,96.71713994,116.3238695,0.717597947,0.347308201,0.100276567
97.99495338,121.0294955,135.7864926,0.604960726,0.28585332,0.04512309
137.7927861,121.0294955,135.7864926,0.445622112,0.233553445,0.007489655
161.7291638,121.0294955,135.7864926,0.504273453,0.198445387,0
161.7291638,121.0294955,135.7864926,0.301498211,0.179056491,0
161.7291638,121.0294955,135.7864926,0.214908279,0.169112961,0
161.7291638,121.0151095,135.7864926,0.209102563,0.169180992,0
80.72999985,27.10324136,67.78027915,0.242419998,0.172163537,0
78.51900914,27.10324136,65.90825239,0.202640098,0.166722927,0
78.51900914,27.10324136,65.90825239,0.197540668,0.156953132,0
78.53823515,27.10324136,65.90825239,0.232906132,0.148813675,0
78.53823515,27.10324136,65.90825239,0.386277087,0.145561299,0
78.53823515,27.10324136,65.90825239,0.238251516,0.144674714,0.002610872
78.53823515,27.10324136,65.90825239,0.155628436,0.145833531,0.033451656
78.53823515,20.32743102,65.90825239,0.106155592,0.139864617,0.105062898
80.72999985,20.32743102,67.78027915,0.206197314,0.133125743,0.202707577
80.72999985,20.32743102,67.78027915,0.409726354,0.138974538,0.303329579
80.71077384,20.32743102,67.78027915,0.311244705,0.161313439,0.42454585
27.1855727,20.32743102,65.90825239,0.277285876,0.194521766,0.525398092
27.14712069,20.32743102,67.78027915,0.309237235,0.224438733,0.56509515
27.14712069,20.32743102,67.78027915,0.265395028,0.258189669,0.553613435
27.14712069,20.32743102,67.78027915,0.130246731,0.299236612,0.497061226
27.14712069,20.32743102,67.78027915,0.232315435,0.328245373,0.40429463
128.7757892,96.37187572,108.1256834,0.349635208,0.335366006,0.287738738
133.1593186,104.1115487,149.9719367,0.419075671,0.328169043,0.164235612
154.5963155,115.6922861,164.576973,0.24580325,0.298468507,0.055300581
154.5963155,115.6635141,150.004213,0.050797639,0.261818563,0.007216884
154.5963155,115.6635141,129.7992346,0.005699512,0.251822835,1.54E-17
139.1001545,104.0827767,116.7757381,0.06421342,0.26000761,0
133.1208666,99.60872779,111.7567698,0.065327864,0.261133668,0
80.72999985,60.40685269,67.78027915,0.173303853,0.262344464,0
78.49978313,58.73807562,65.90825239,0.243453645,0.275068632,0
78.48055713,58.73807562,65.90825239,0.16869445,0.280478448,0
78.49978313,58.72368961,65.90825239,0.185420957,0.268084825,0
78.49978313,58.72368961,65.90825239,0.19181288,0.267809644,0
78.49978313,58.72368961,65.90825239,0.214126671,0.280052136,0
78.48055713,58.72368961,65.90825239,0.216609538,0.285160126,0.002875714
78.49978313,58.72368961,65.90825239,0.139194192,0.287541205,0.039129493
78.48055713,58.7093036,65.90825239,0.367607567,0.25304739,0.133479368
87.20916392,44.06434622,73.2349778,0.312475203,0.192154446,0.240917306
92.32328156,44.04996021,81.30405865,0.735055655,0.180105891,0.348151096
27.1855727,20.32743102,67.78027915,0.780176015,0.211301139,0.449297919
27.14712069,20.32743102,65.90825239,0.669821045,0.256720182,0.524260277
27.14712069,20.32743102,65.90825239,0.715283395,0.330042457,0.544013322
0,20.32743102,65.90825239,0.815953287,0.44230108,0.503126598
0,20.32743102,65.90825239,1,0.546898428,0.420543681
0,44.04996021,65.90825239,0.586643915,0.592803951,0.331171833
0,58.72368961,65.90825239,0.518044304,0.575096388,0.231642198
0,58.73807562,65.90825239,0.446721086,0.510252305,0.13317712
78.49978313,61.70159352,69.2327137,0.650017642,0.442067504,0.048525702
78.49978313,58.75246163,65.92439055,0.736003985,0.393156395,0.006130528
78.48055713,58.73807562,65.90825239,0.578583615,0.381071149,2.60E-15
78.46133112,58.72368961,65.89211423,0.4026083,0.399436416,0
0,58.72368961,65.89211423,0.789697848,0.407185269,0
0,58.7093036,65.87597607,0.557065338,0.409580981,0
0,20.32743102,22.81936065,1,0.371499222,0
0,20.32743102,22.80322248,1,0.295970367,0
0,20.32743102,22.81936065,1,0.249469274,0
0,20.32743102,22.81936065,1,0.221398421,0
0,20.32743102,22.81936065,1,0.207988376,0
27.12789469,20.32743102,22.80322248,1,0.199079613,0.002023961
27.12789469,20.32743102,22.80322248,1,0.190598364,0.030561207
27.14712069,20.32743102,22.81936065,0.649474312,0.168799669,0.101971593
27.22402472,20.35620304,65.90825239,0.346668544,0.142799989,0.188593022
27.1855727,20.32743102,65.90825239,0.282146449,0.128636254,0.246353653
30.14637765,20.32743102,64.81085739,0.388068152,0.125417948,0.288753581
27.14712069,20.32743102,22.81936065,0.729634659,0.117806685,0.335990955
27.14712069,20.32743102,22.80322248,0.286325939,0.102680483,0.363548315
27.14712069,20.32743102,22.80322248,0.176987379,0.103812208,0.348152211
27.14712069,20.32743102,22.80322248,0.049758126,0.112416088,0.312958707
27.1855727,20.32743102,22.81936065,0.020480386,0.115273602,0.231733891
78.53823515,58.76684764,65.90825239,0,0.107221721,0.146865771
109.415201,81.87077843,91.82614008,0,0.10176614,0.085628366
109.415201,81.87077843,91.82614008,0.071070311,0.086611394,0.035821828
109.415201,81.87077843,91.82614008,0.169656541,0.066517565,0.004393165
109.395975,81.87077843,91.82614008,0.825502641,0.073868826,0
109.395975,81.87077843,91.82614008,0.683868849,0.099369118,0
109.395975,81.87077843,91.82614008,0.223492936,0.108538255,0
82.07582028,61.39948732,68.87767414,0.160241172,0.091033223,0
58.90848286,44.07873223,49.43118929,0.066239982,0.089595512,0
58.90848286,44.07873223,49.43118929,0.014214898,0.086102768,0
71.02086674,53.12753203,59.59823116,0.006623401,0.07632416,0
78.51900914,58.73807562,65.87597607,0.050887069,0.073534754,0
78.55746115,58.76684764,65.90825239,0.0842156,0.071816632,0
78.55746115,58.79561966,65.90825239,0.038532195,0.060373813,0.001462463
78.55746115,58.76684764,65.90825239,0.005157968,0.043560479,0.025498982
85.30578931,63.81633687,71.57274715,0,0.025570529,0.08116388
82.51801842,61.70159352,69.2327137,0.000133117,0.01391248,0.169654638
78.55746115,20.32743102,65.90825239,0.024158653,0.007016395,0.277079056
78.53823515,20.32743102,65.90825239,0,0.00380346,0.399573394
78.53823515,20.32743102,65.90825239,0,0.002851765,0.47723906
78.53823515,20.32743102,65.90825239,0,0.003208689,0.521603038
78.53823515,20.32743102,65.90825239,0,0.004403639,0.511650438
78.53823515,20.32743102,65.90825239,0,0.004896061,0.463214484
78.53823515,44.07873223,65.90825239,0,0.004840474,0.3648483
110.7802475,82.84902706,92.9558114,0,0.006498419,0.259529556
165.9012071,110.4701648,139.2400592,0.007579555,0.008284965,0.149553914
165.9204331,110.4701648,139.2561973,0.003105638,0.008273592,0.047339081
165.9204331,110.4701648,139.2561973,0.000580086,0.00957408,0.004764096
165.9204331,110.4701648,139.2400592,0.10291871,0.014435924,0
165.9204331,110.4701648,123.9410819,0.046462986,0.019243378,0
141.0227552,96.37187572,108.1256834,0.041089978,0.018656402,0
141.0227552,93.09186562,104.4461825,0.094922346,0.018183254,0
133.1593186,58.73807562,65.90825239,0.007995347,0.018974967,0
133.1593186,58.73807562,65.90825239,0.002603899,0.020732368,0
133.1593186,58.73807562,65.90825239,0,0.020983744,0
133.1593186,58.73807562,65.90825239,0.017382097,0.02075043,0
128.8142412,58.73807562,65.90825239,0.074202075,0.021282403,0
97.99495338,58.76684764,65.90825239,0.087452902,0.019329961,0.001472529
97.99495338,58.76684764,65.90825239,0.045219973,0.015842863,0.029654821
108.8960989,61.70159352,69.20043738,0.194000109,0.010134499,0.098983657
97.99495338,61.70159352,69.2327137,0.149872258,0.002322484,0.213656677
78.55746115,44.07873223,65.90825239,0.132338736,0.000502118,0.316294327
78.55746115,20.32743102,65.90825239,0.2159764,0.000744244,0.386441263
78.55746115,20.32743102,65.90825239,0.063366499,0.000500297,0.415280329
78.55746115,20.32743102,65.90825239,0.033150887,0.000727241,0.425495718
78.55746115,20.32743102,65.90825239,0.010112725,0.001959613,0.405931451
78.55746115,44.07873223,65.90825239,0.009694633,0.005592455,0.368077522
78.55746115,58.73807562,65.90825239,0.028322645,0.012570612,0.285109389
133.1593186,99.59434179,111.7406316,0.00170936,0.024232276,0.200949589
170.8615167,99.63749981,143.4037049,0,0.043376501,0.115113196
196.0860368,99.63749981,164.576973,0,0.056337608,0.039402036
196.0860368,99.63749981,164.576973,0,0.064478431,0.003971211
142.4647056,99.63749981,119.56764,0,0.082901518,0
133.1977706,99.6231138,111.7729079,0.023897794,0.097275024,0
133.1785446,99.6231138,111.7729079,0.025999199,0.095063553,0
133.1593186,99.59434179,111.7406316,0,0.086531242,0
82.49879242,61.68720751,69.21657554,0,0.075817827,0
82.4603404,61.68720751,69.18429921,0,0.067014026,0
82.4603404,61.68720751,69.18429921,0,0.060077513,0
82.4603404,61.68720751,69.18429921,0,0.05210834,0
82.4603404,61.68720751,69.18429921,0.0512881,0.044959206,0
82.4603404,61.68720751,69.18429921,0.101773443,0.038393358,0.001212717
82.4603404,61.68720751,69.18429921,0.167836795,0.035558416,0.026897195
78.55746115,58.73807562,65.90825239,0.238337702,0.03125759,0.087062173
77.23086673,46.29417765,64.81085739,0.257241878,0.02071102,0.176991114
78.53823515,20.32743102,65.90825239,0.45977247,0.013707677,0.280712111
71.05931875,20.32743102,59.63050749,0.540402999,0.012079644,0.363553135
71.05931875,20.32743102,59.63050749,0.162366695,0.012894234,0.397501023
71.04009275,20.32743102,59.61436933,0.064124323,0.015394219,0.388102314
71.04009275,20.32743102,59.61436933,0.141770096,0.018046647,0.375028287
71.00164073,20.32743102,59.61436933,0.366324634,0.026409721,0.322207454
70.13647046,20.32743102,59.61436933,0.490259689,0.039758648,0.252704909
70.13647046,46.29417765,59.61436933,0.66542906,0.058656073,0.181351668
82.42188839,61.68720751,69.18429921,0.312870787,0.075652839,0.110143452
82.47956641,61.68720751,69.21657554,0.136514417,0.083811898,0.038781548
82.47956641,61.68720751,69.21657554,0,0.093142255,0.003532533
82.47956641,61.68720751,69.21657554,0,0.115835102,0
82.4603404,61.68720751,69.20043738,0.018170325,0.138495265,0
82.4411144,61.68720751,69.18429921,0.0719928,0.148198776,0
82.4411144,61.68720751,69.18429921,0.117974508,0.146970727,0
71.00164073,53.11314602,59.59823116,0.289210764,0.143431049,0
63.90724446,47.80470862,53.6432495,0.308841651,0.141049424,0
63.90724446,47.80470862,53.6432495,0.166882816,0.137788967,0
63.90724446,46.27979164,53.62711133,0.110615656,0.131895401,0
71.00164073,46.27979164,59.582093,0.005176206,0.116226688,0
61.88851382,46.27979164,51.93260436,0,0.093721118,0.000712083
27.20479871,20.32743102,22.81936065,0,0.071346531,0.019193132
27.20479871,20.32743102,22.81936065,0,0.049204778,0.065199445
27.1855727,20.32743102,22.80322248,0,0.035301067,0.145620253
27.1855727,20.32743102,22.80322248,0,0.027806974,0.247235531
27.1855727,20.32743102,22.80322248,0,0.02343317,0.342662784
27.1855727,20.32743102,22.80322248,0,0.022343301,0.421297085
27.1855727,20.31304501,22.80322248,0,0.025218166,0.476193178
27.1855727,20.31304501,22.80322248,0,0.035424079,0.456194393
27.20479871,20.32743102,22.81936065,0,0.052690643,0.386464042
71.02086674,20.32743102,59.59823116,0,0.076333267,0.300456099
78.53823515,20.32743102,65.90825239,0,0.09662408,0.206548602
78.55746115,46.27979164,65.90825239,0.011382655,0.105787461,0.116061025
145.4062846,61.70159352,122.0367788,0.043982378,0.108143905,0.037251872
160.2103093,61.70159352,134.4631633,0.047801295,0.110344042,0.002928781
160.2103093,61.70159352,134.4631633,0.115024762,0.126297545,0
160.1718573,61.70159352,134.4631633,0.059453011,0.146883368,0
160.1718573,61.70159352,134.4631633,0.029581113,0.151532833,0
160.1718573,61.70159352,134.4631633,0.052845479,0.14284356,0
107.6656345,20.32743102,90.37370553,0.082662595,0.125402333,0
80.76845186,20.32743102,67.78027915,0.04472663,0.107196497,0
80.76845186,20.32743102,67.78027915,0.043745969,0.088585827,0
80.76845186,20.32743102,67.78027915,0.077895479,0.071465842,0
80.78767787,20.32743102,67.78027915,0.16070078,0.058923446,0
80.78767787,20.32743102,67.78027915,0.090074723,0.052368561,0.000610231
80.78767787,20.32743102,67.78027915,0.070033637,0.048549738,0.019415949
80.78767787,20.32743102,67.78027915,0.036206693,0.040071066,0.064599343
80.78767787,20.32743102,67.78027915,0.063202022,0.029309025,0.136441171
80.78767787,20.32743102,67.78027915,0.141864219,0.02405936,0.226813915
80.76845186,20.32743102,67.78027915,0.138217602,0.022994322,0.306047743
80.74922585,20.32743102,67.78027915,0.21247611,0.02321308,0.366428428
80.72999985,20.32743102,67.78027915,0.412056115,0.027229629,0.399723717
80.72999985,20.32743102,67.78027915,0.556307919,0.037028646,0.396531765
80.72999985,20.32743102,67.78027915,0.387147488,0.05333996,0.368185041
128.7950152,20.32743102,108.1256834,0.507937858,0.07535097,0.319085157
128.8142412,27.10324136,108.1256834,0.47575952,0.096025889,0.240988698
163.1518882,122.0652882,136.9484402,0.39184612,0.107039993,0.139031563
166.4779873,122.0652882,139.724204,0.18276036,0.108172078,0.040247363
166.4779873,122.0652882,139.724204,0.020612619,0.107470138,0.00264781
166.4779873,122.0652882,139.724204,0,0.119817035,0
166.4779873,122.0509022,139.724204,0.059829953,0.139524682,0
147.0212691,109.9954264,123.4085225,0.067527681,0.143704701,0
133.1785446,99.63749981,111.7890461,0.195875911,0.132537053,0
109.9535292,61.70159352,92.31028493,0.328215574,0.115642693,0
109.9535292,61.70159352,92.27800861,0.337155257,0.098030418,0
83.21015464,61.70159352,69.82982568,0.41523397,0.081474487,0
83.21015464,61.70159352,69.81368752,0.341860696,0.065255664,0
83.21015464,61.70159352,69.2327137,0.263612363,0.05009216,0
83.21015464,61.70159352,69.2327137,0.209781328,0.039240522,0.000608513
83.21015464,61.70159352,69.2327137,0.096640451,0.03273981,0.026829304
83.21015464,61.70159352,69.2327137,0.19234781,0.024751855,0.105773946
109.9919812,46.27979164,92.31028493,0.080114705,0.008813097,0.236587107
96.61068093,46.25101962,81.07812439,0.130727038,0.003027999,0.362173458
96.59145493,20.32743102,81.06198623,0.043487166,0.002495563,0.468536389
96.57222892,20.32743102,81.06198623,0,0.002294431,0.535007853
96.57222892,20.32743102,81.06198623,0,0.004350912,0.554546256
105.5892258,20.32743102,88.63078406,0.006340778,0.00599375,0.525203559
109.9919812,20.32743102,92.31028493,0.042624732,0.008856755,0.44964086
128.8142412,46.27979164,108.1095452,0,0.01544681,0.343900616
128.8334673,96.37187572,108.1256834,0,0.027323617,0.227897862
145.4062846,96.37187572,122.0367788,0.001909009,0.038966192,0.117817986
196.0860368,96.40064774,164.576973,0.09829585,0.044064759,0.039071748
196.0860368,96.37187572,164.576973,0.249550364,0.051171491,0.002291067
176.4178325,96.37187572,148.0676336,0.173771138,0.064848844,0
137.6197521,96.35748971,115.5008233,0.041112835,0.081293872,0
128.8334673,96.35748971,108.1256834,0.082149335,0.101830153,0
128.8334673,61.70159352,108.1256834,0.013957586,0.127716255,0
82.47956641,58.75246163,69.21657554,0.05127163,0.162936788,0
78.53823515,58.75246163,65.94052871,0.026465543,0.207875028,0
78.53823515,58.75246163,65.92439055,0,0.251910959,0
78.49978313,58.73807562,65.90825239,0,0.289596763,0
78.48055713,58.73807562,65.90825239,0.074353066,0.318012356,0
0,58.75246163,65.90825239,0.328177044,0.345407269,0.000527425
0,58.75246163,65.90825239,0.430699996,0.365443823,0.027481843
0,44.10750425,65.90825239,0.314564369,0.343074783,0.119187997
0,44.06434622,65.90825239,0.154395911,0.319714984,0.224869644
0,20.32743102,65.90825239,0.088712731,0.349270503,0.301493741
0,20.32743102,59.61436933,0.163552289,0.385744747,0.344283689
0,20.32743102,51.91646619,0.587126699,0.397156345,0.370448622
0,20.32743102,22.81936065,0.49011455,0.407515814,0.36113864
0,20.32743102,22.81936065,0.846252781,0.416581495,0.323479932
0,20.32743102,22.81936065,1,0.420445712,0.267903515
0,46.26540563,51.91646619,1,0.423742095,0.205861889
0,58.76684764,65.90825239,1,0.418125784,0.149898836
82.42188839,61.73036554,69.21657554,1,0.381969636,0.088943685
128.8142412,96.70275393,108.4645848,1,0.327731592,0.029311171
97.99495338,96.70275393,82.27234835,1,0.272208825,0.001419645
82.4411144,70.31881304,69.21657554,1,0.223071237,0
82.47956641,61.73036554,69.21657554,0.851344534,0.184270841,0
82.47956641,61.73036554,69.21657554,0.550353297,0.156560017,0
78.57668716,58.79561966,65.94052871,0.532324447,0.143576393,0
36.2410216,27.10324136,30.42043481,0.541127102,0.138136219,0
36.18334359,27.06008333,30.37202032,0.508622562,0.128408466,0
36.18334359,27.06008333,30.37202032,0.22407581,0.116342002,0
27.1855727,20.32743102,22.80322248,0.15023163,0.111336549,0
27.1855727,20.32743102,22.80322248,0.132408452,0.109699551,0
