interconnector_1_price,interconnector_2_price,interconnector_3_price,weather/wind_offshore_baseline,weather/wind_inland_baseline,weather/solar_pv_profile_1
94.05009665,19.15955012,69.32066494,0.034672576,0.278371163,0
66.97671623,19.15955012,49.37928676,0.212215381,0.293885786,0
66.95859482,19.15955012,49.37928676,0.5256857,0.314118607,0
25.58742514,19.15955012,49.37928676,1,0.351053352,0
0,19.15955012,49.37928676,1,0.395886855,0
0,19.15955012,49.37928676,1,0.45422264,0
0,19.15955012,49.36593017,0.757139425,0.537683363,0
0,25.54606682,49.36593017,0.27669938,0.588525157,0
0,25.54606682,49.36593017,0.890152928,0.618401689,0
0,25.54606682,49.36593017,0.994940459,0.62831886,0.003565145
0,19.15955012,49.36593017,1,0.653771039,0.047406264
0,19.15955012,49.35257359,1,0.70723509,0.096273512
0,19.15955012,37.02444763,1,0.726875778,0.128235915
0,19.15955012,37.02444763,1,0.711586037,0.132663364
0,19.15955012,18.88620813,1,0.689302817,0.120571269
0,19.15955012,18.88620813,1,0.666333888,0.103011645
0,19.15955012,18.88620813,1,0.616745864,0.07040197
25.62366795,19.15955012,37.02444763,0.552357291,0.622100542,0.016428277
25.62366795,19.15955012,49.35257359,0.21927086,0.677974545,6.16E-08
0,19.15955012,49.35257359,0.617265845,0.775257308,0
0,19.15955012,49.36593017,1,0.84273109,0
0,19.15955012,49.36593017,1,0.901005395,0
0,19.15955012,49.35257359,1,0.93232881,0
0,19.15955012,49.35257359,1,0.971583728,0
0,19.15955012,49.35257359,1,0.986452653,0
0,19.15955012,18.88620813,1,0.937786496,0
0,19.15955012,18.87285155,1,0.872783929,0
0,19.15955012,18.87285155,1,0.840955341,0
0,19.15955012,18.87285155,1,0.782691554,0
0,19.15955012,18.87285155,1,0.689198074,0
0,19.15955012,18.87285155,1,0.613281327,0
0,19.15955012,18.88620813,1,0.539084271,0
0,19.15955012,18.88620813,1,0.465472191,0
0,19.15955012,45.29217241,1,0.400209719,0.005672495
25.58742514,19.15955012,45.31888557,1,0.32419094,0.094910756
25.62366795,19.15955012,45.31888557,1,0.240857079,0.201030083
25.62366795,19.15955012,45.33224216,1,0.183708814,0.273778445
72.73932331,19.15955012,53.64003668,0.985229887,0.160279169,0.297896591
73.98970032,19.15955012,54.54828432,0.798547145,0.146145286,0.274196032
72.75744471,19.15955012,53.64003668,0.524967536,0.13555325,0.211097375
74.02594313,19.15955012,54.54828432,0.545461581,0.127081877,0.127976718
78.42944476,19.15955012,56.09764792,0.280440845,0.126474564,0.02794738
121.8664547,19.15955012,89.79630643,0.255660265,0.148379691,1.44E-06
137.0521929,19.15955012,101.0024794,0.634128945,0.189130393,0
173.1500334,25.54606682,127.6488622,0.479933506,0.233642403,0
173.1500334,19.15955012,127.6622188,0.754133361,0.272875201,0
129.8761161,25.54606682,127.6622188,0.557170643,0.295959499,0
129.8761161,77.54668587,101.0024794,0.502442409,0.310066816,0
129.8761161,58.15662453,95.75334237,0.725257594,0.321858949,0
76.07366199,19.15955012,56.09764792,0.692681498,0.336710526,0
73.97157891,19.15955012,54.54828432,0.555464315,0.353376561,0
73.97157891,19.15955012,54.54828432,0.279966463,0.343434342,0
73.97157891,19.15955012,54.54828432,0.242296152,0.31379733,0
76.07366199,19.15955012,56.09764792,0.24299143,0.296219079,0
76.0917834,19.15955012,56.09764792,0.128201585,0.28340977,0
121.3771768,90.82142017,89.47574844,0.037753657,0.266454011,0
121.4134196,90.83497965,89.48910502,0.01107884,0.241778513,0
121.4134196,90.83497965,89.48910502,0.05904594,0.205429178,0.005304204
121.431541,58.15662453,89.48910502,0.134078771,0.166359132,0.075718347
121.431541,19.15955012,89.48910502,0.040060575,0.111659744,0.151392196
121.431541,19.15955012,89.48910502,0.034868876,0.060860921,0.187168719
121.4496624,19.15955012,89.48910502,0.020181837,0.050955005,0.187579064
121.4496624,19.15955012,89.48910502,0,0.089504861,0.152121955
121.8483333,19.15955012,89.79630643,0,0.191067268,0.098488396
137.0159501,58.15662453,101.0024794,0.018273936,0.334242455,0.048059543
161.8966404,121.1404252,119.3410677,0.158833813,0.488562235,0.01149056
161.8966404,121.9946726,120.1825324,0.615023283,0.615714917,7.00E-06
121.4496624,121.9404347,120.1291061,0.963250698,0.714192247,0
0,19.15955012,119.0872926,1,0.772587234,0
0,19.15955012,101.0024794,1,0.811583331,0
0,19.15955012,89.48910502,1,0.851729539,0
0,19.15955012,89.48910502,1,0.888361983,0
0,19.15955012,89.48910502,1,0.912095338,0
0,19.15955012,52.23759548,1,0.923947541,0
0,19.15955012,18.88620813,1,0.898010032,0
0,19.15955012,18.87285155,1,0.896774262,0
0,19.15955012,18.87285155,1,0.903195344,0
0,19.15955012,18.85949497,1,0.89897397,0
0,19.15955012,18.85949497,1,0.899465263,0
0,19.15955012,18.85949497,1,0.902537069,0
0,19.15955012,18.85949497,1,0.909369748,0
0,19.15955012,18.87285155,1,0.923601651,0.001591813
0,19.15955012,18.87285155,1,0.938811045,0.02214706
0,19.15955012,18.88620813,1,0.957975728,0.049559488
0,19.15955012,18.88620813,1,0.979696959,0.07216526
0,19.15955012,18.88620813,1,0.997724867,0.078502712
0,19.15955012,18.88620813,1,1,0.075627093
0,19.15955012,18.88620813,1,1,0.060165511
0,19.15955012,18.88620813,1,1,0.034363873
0,19.15955012,18.87285155,1,1,0.009187536
0,19.15955012,18.87285155,1,0.993649222,1.35E-05
0,19.15955012,18.87285155,1,0.978441238,0
0,19.15955012,18.88620813,1,0.960588768,0
0,19.15955012,18.88620813,1,0.942963241,0
0,19.15955012,18.87285155,1,0.936680841,0
0,19.15955012,18.87285155,0.836785846,0.944220697,0
0,19.15955012,18.87285155,0.25301256,0.951335185,0
0,19.15955012,18.85949497,0.091958897,0.954512384,0
0,19.15955012,18.85949497,0.151819037,0.958373555,0
0,19.15955012,0.013356583,0.164190206,0.965186175,0
0,19.15955012,0.013356583,0.301482277,0.971523875,0
0,19.15955012,0.013356583,0.772805054,0.975866256,0
0,19.15955012,0.013356583,1,0.977505166,0
0,19.15955012,2.243905917,1,0.971043858,0
0,19.15955012,18.85949497,1,0.945325051,0
0,19.15955012,18.87285155,1,0.892420929,0.005994546
0,19.15955012,18.87285155,1,0.831264788,0.090909607
0,19.15955012,18.87285155,1,0.774495591,0.193072036
0,19.15955012,18.88620813,1,0.732132544,0.261941821
0,19.15955012,18.9129213,1,0.703632848,0.296813741
0,19.15955012,49.35257359,1,0.674013076,0.293048816
0,19.15955012,54.54828432,1,0.618572249,0.246319578
0,19.15955012,88.30036915,1,0.526816242,0.161976671
0,19.15955012,89.71616693,1,0.414175211,0.046902911
78.42944476,58.15662453,102.5785562,0.902377655,0.327396981,6.02E-05
151.0056754,58.15662453,111.327118,0.952491125,0.27083456,0
151.0600396,43.62085827,111.3538311,0.515372553,0.211479864,0
151.0600396,43.62085827,111.3538311,0.687998511,0.151326694,0
151.0600396,113.0047351,111.3538311,0.624642166,0.104944212,0
151.0600396,112.9776161,111.327118,0.459335748,0.070295918,0
150.6432473,112.6793075,111.0199166,0.255645201,0.048127253,0
121.4496624,19.15955012,89.48910502,0.296074897,0.056890464,0
121.4134196,19.15955012,89.46239186,0.268860554,0.116447879,0
121.3771768,19.15955012,89.44903527,0.169448681,0.205446201,0
77.70458853,19.15955012,57.2863838,0.152690162,0.282274839,0
76.0917834,19.15955012,56.09764792,0.050539401,0.363410944,0
25.62366795,19.15955012,54.54828432,0.024568042,0.449287366,0
0,19.15955012,54.54828432,0.02022351,0.538246437,0
0,19.15955012,54.54828432,0.032734329,0.632998782,0
0,19.15955012,54.54828432,0.064440066,0.725059043,0.003079426
0,19.15955012,54.54828432,0.105850394,0.80851814,0.025050695
0,19.15955012,54.54828432,0.252031783,0.873318919,0.047974153
0,19.15955012,54.54828432,0.75610882,0.937004286,0.062023966
0,19.15955012,54.54828432,1,0.985124827,0.064807351
0,19.15955012,54.54828432,1,1,0.057115995
0,19.15955012,54.54828432,1,0.95623652,0.044270937
0,19.15955012,54.54828432,1,0.860562958,0.044786442
0,25.53250734,54.54828432,1,0.751604298,0.026648056
0,25.53250734,53.64003668,1,0.631225419,8.59E-05
0,25.53250734,54.54828432,1,0.541025591,0
0,25.53250734,53.64003668,1,0.469838861,0
0,25.53250734,40.91121324,1,0.433893425,0
0,25.53250734,40.91121324,0.46977332,0.423390302,0
30.66141879,25.53250734,25.16380207,0.275285068,0.420111288,0
30.66141879,22.95620549,22.62605133,0.272576091,0.438267793,0
0,19.15955012,18.87285155,0.299892987,0.463981395,0
0,19.15955012,18.85949497,0.256134068,0.490685825,0
0,19.15955012,2.217192751,0.321449794,0.510541745,0
0,19.15955012,0.013356583,0.45763898,0.513168339,0
0,19.15955012,0.013356583,0.717981943,0.512165259,0
0,19.15955012,0.013356583,0.572617549,0.530374136,0
0,19.15955012,0.013356583,0.576268049,0.563975544,0
0,19.15955012,18.87285155,0.466724961,0.598284021,0
0,19.15955012,18.87285155,0.580757952,0.623340541,0.005400988
0,19.15955012,53.64003668,0.81720696,0.634550516,0.052278228
0,19.15955012,54.54828432,0.658212219,0.646888807,0.108031568
0,19.15955012,56.09764792,0.711504414,0.671855765,0.144411717
0,19.15955012,56.09764792,0.938253134,0.68819868,0.173100493
0,19.15955012,63.48383824,1,0.691799621,0.189620353
0,19.15955012,92.49433616,0.838646583,0.696867178,0.169502338
0,19.15955012,104.7556792,1,0.699133895,0.110157232
0,106.523302,104.9426714,1,0.671037556,0.0382823
0,108.6657004,107.0396549,1,0.590914941,0.000149653
0,108.6657004,107.0530115,1,0.487570648,0
0,108.6657004,107.0530115,0.447807458,0.410491213,0
121.3952982,108.6657004,107.0530115,0.254147746,0.34905001,0
121.3952982,108.6521409,107.0396549,0.299521303,0.307314119,0
121.3952982,97.81811363,96.34103202,0.149226664,0.298609514,0
77.68646712,58.15662453,57.27302721,0.232230119,0.302174239,0
0,25.54606682,49.40599992,0.394294802,0.30676102,0
0,19.15955012,49.40599992,0.474532644,0.323851448,0
0,19.15955012,49.40599992,0.60232765,0.34757678,0
0,19.15955012,49.40599992,0.608169869,0.370761699,0
0,19.15955012,49.40599992,0.59783514,0.402418318,0
0,50.14296981,49.40599992,0.504258823,0.434830689,0
0,55.3904899,54.54828432,0.410473923,0.467723728,0
0,55.3904899,54.54828432,1,0.496128115,0
0,55.36337094,54.54828432,1,0.526048019,0.002191404
0,25.54606682,56.09764792,1,0.564029759,0.018405286
0,19.15955012,63.043071,1,0.608546323,0.060333593
0,19.15955012,65.87466656,1,0.695806847,0.153333231
0,19.15955012,57.2863838,1,0.776546642,0.248531181
0,19.15955012,54.54828432,1,0.805600846,0.300554639
0,19.15955012,49.40599992,1,0.849351898,0.280902564
0,19.15955012,18.88620813,0.527218354,0.922077567,0.188363315
0,19.15955012,18.87285155,0.84701411,0.92267317,0.060172202
0,19.15955012,18.87285155,0.574919209,0.871385623,0.000287612
0,19.15955012,18.87285155,0.474048556,0.798266897,0
0,19.15955012,18.87285155,0.531284427,0.723590475,0
0,19.15955012,18.87285155,0.478149104,0.658263812,0
0,19.15955012,18.87285155,0.330372529,0.61352204,0
0,19.15955012,18.87285155,0.580952485,0.59483358,0
0,19.15955012,18.87285155,0.369742071,0.569721327,0
0,19.15955012,18.88620813,0.755917908,0.556263719,0
0,19.15955012,18.87285155,1,0.560626268,0
0,19.15955012,18.87285155,1,0.57395246,0
0,19.15955012,18.87285155,1,0.585051187,0
0,19.15955012,18.87285155,1,0.582130207,0
0,19.15955012,18.87285155,1,0.581624166,0
0,19.15955012,18.87285155,1,0.594323311,0
0,19.15955012,18.87285155,1,0.601969537,0
0,19.15955012,18.88620813,1,0.569994027,0.011579666
0,19.15955012,18.9129213,1,0.578928937,0.104153669
0,19.15955012,18.9129213,1,0.671970049,0.187131683
0,19.15955012,25.19051523,1,0.808877583,0.241342287
0,19.15955012,25.19051523,0.680775441,0.949694106,0.281848763
0,19.15955012,49.36593017,0.835026213,0.991633519,0.291394063
0,19.15955012,54.54828432,0.728117649,0.992644732,0.257460913
0,19.15955012,56.09764792,0.963792001,0.973967223,0.178130402
0,25.54606682,56.09764792,0.695031828,0.91942289,0.061428436
0,86.91628893,85.62905258,0.716457691,0.781633066,0.000384639
0,25.54606682,102.6319825,1,0.598635549,0
0,19.15955012,102.6319825,1,0.455917391,0
25.58742514,19.15955012,102.6319825,1,0.364371846,0
25.62366795,19.15955012,57.2863838,1,0.307183786,0
25.62366795,19.15955012,56.09764792,0.992986148,0.283625219,0
25.62366795,19.15955012,53.64003668,1,0.274173969,0
91.33188577,68.35335608,67.34389068,1,0.27206339,0
91.33188577,68.35335608,67.34389068,0.975751074,0.273362375,0
82.19869719,61.49225746,67.31717751,0.464102169,0.271841219,0
82.19869719,51.26840693,67.31717751,0.403916871,0.264165609,0
91.29564296,68.29911815,67.31717751,0.564389658,0.276467251,0
91.33188577,68.35335608,67.34389068,0.491635181,0.347612019,0
91.33188577,68.35335608,67.34389068,0.391620154,0.430317857,0
91.33188577,68.35335608,67.34389068,0.596751665,0.447494703,0
91.33188577,68.35335608,54.54828432,1,0.426969123,0.00343755
91.29564296,68.35335608,92.49433616,1,0.474882889,0.030359258
0,68.35335608,89.79630643,1,0.570312159,0.07963286
0,68.35335608,89.80966301,1,0.689854722,0.14963664
0,68.35335608,89.79630643,1,0.758911899,0.219378024
0,68.35335608,89.79630643,1,0.788469107,0.191308838
0,68.35335608,54.54828432,1,0.807990197,0.105088179
0,68.35335608,67.34389068,1,0.830610199,0.048200779
0,68.35335608,67.34389068,1,0.84698174,0.013563806
0,68.35335608,67.34389068,1,0.86798712,0.000197872
0,68.35335608,67.34389068,1,0.907824629,0
0,19.15955012,54.54828432,1,0.950943429,0
0,25.54606682,67.34389068,1,0.988942952,0
0,19.15955012,67.31717751,1,1,0
0,19.15955012,49.37928676,1,1,0
0,19.15955012,18.88620813,1,1,0
0,19.15955012,18.87285155,1,1,0
0,19.15955012,18.85949497,1,1,0
0,19.15955012,18.85949497,1,1,0
0,19.15955012,18.85949497,1,1,0
0,19.15955012,18.85949497,1,1,0
0,19.15955012,18.85949497,1,1,0
0,19.15955012,18.85949497,1,0.992804123,0
0,19.15955012,18.85949497,1,0.951221117,0
0,19.15955012,18.87285155,1,0.888391801,0.015739344
0,19.15955012,18.87285155,1,0.766999432,0.125853017
0,19.15955012,18.87285155,1,0.604941262,0.215368934
0,19.15955012,18.87285155,1,0.46445469,0.24218628
0,19.15955012,18.87285155,1,0.405124933,0.216585692
0,19.15955012,18.87285155,1,0.382462643,0.155676703
0,19.15955012,18.87285155,1,0.36750654,0.099554571
25.58742514,19.15955012,18.88620813,0.912417905,0.376127871,0.055344624
25.62366795,19.15955012,25.16380207,0.577091374,0.376238469,0.016947499
73.97157891,55.36337094,54.54828432,0.32102973,0.400181527,0.000287391
73.97157891,58.15662453,57.29974038,0.518500146,0.494389666,0
0,58.15662453,57.29974038,0.864046685,0.611502217,0
0,58.15662453,57.29974038,0.987231418,0.717436129,0
0,55.36337094,54.54828432,1,0.792415179,0
0,52.33960613,51.56976634,1,0.838675396,0
0,19.15955012,18.87285155,1,0.878286505,0
0,19.15955012,0.026713166,1,0.914840771,0
0,19.15955012,0.013356583,0.919090981,0.942118468,0
0,19.15955012,0,0.404511479,0.944327609,0
0,19.15955012,0,0.278065746,0.944834841,0
0,19.15955012,0,0.475204891,0.946577302,0
0,19.15955012,0,0.489985923,0.953049671,0
0,19.15955012,0,0.538526617,0.965263919,0
0,19.15955012,0,0.590056862,0.969900686,0
0,19.15955012,0,0.56309224,0.966450679,0.017823533
0,19.15955012,0,0.802820643,0.964858827,0.134992526
0,19.15955012,0,1,0.962872075,0.246429175
0,19.15955012,0,0.933587094,0.965718781,0.324375209
0,15.47137062,0,1,0.950951236,0.36449666
0,15.47137062,0,1,0.884952095,0.358695872
0,15.47137062,0,1,0.78547613,0.303027026
0,19.15955012,0,0.594404233,0.670059089,0.188823613
0,19.15955012,0,0.45748964,0.523184832,0.061749757
0,19.15955012,0,0.385108875,0.36883274,0.000909526
0.018121406,19.15955012,0,0.402438391,0.258934757,0
0.036242812,19.15955012,0,0.124820535,0.201259199,0
0.036242812,19.15955012,0,0.217282509,0.177116522,0
0.036242812,20.62397433,0,0.386372833,0.159729107,0
0.018121406,20.62397433,0,0.478863067,0.170104284,0
0.018121406,20.6510933,0,0.427817779,0.224977483,0
0,19.15955012,0,0.70738634,0.315036353,0
0,19.15955012,0,0.765729875,0.411688165,0
0,19.15955012,0,0.496442594,0.562587539,0
0,19.15955012,0.013356583,0.736968249,0.746316413,0
0,19.15955012,0.013356583,1,0.857358868,0
0,19.15955012,0.013356583,1,0.880584232,0
0,19.15955012,0.013356583,1,0.884628433,0
0,19.15955012,0.013356583,1,0.900613639,0
0,19.15955012,0,1,0.91427477,0.00448268
0,19.15955012,0,1,0.934088185,0.030640556
0,19.15955012,0,1,0.949298447,0.06081973
0,19.15955012,0,1,0.949741272,0.080217225
0,19.15955012,0,1,0.928649257,0.087123998
0,14.752718,0,1,0.887820812,0.083073332
0,14.752718,0,1,0.838852678,0.068664672
0,19.15955012,0,1,0.806500593,0.051301023
0,19.15955012,0,1,0.848178692,0.029646917
0,19.67481049,0,1,0.904051502,0.001020831
0,19.67481049,0,1,0.898718618,0
0,19.64769152,0,1,0.830298031,0
0,19.64769152,0,1,0.716952968,0
0,19.64769152,0,1,0.609023304,0
0,19.64769152,0,0.90242589,0.603829535,0
0,19.64769152,0,0.75358047,0.649664167,0
0,19.15955012,0,0.960679473,0.668568293,0
0,19.15955012,0,0.856347349,0.678216993,0
0,19.15955012,0,0.738232352,0.701835088,0
0,19.15955012,0,0.702063697,0.733546897,0
0,19.15955012,0,0.985358948,0.782215549,0
0,19.15955012,0,0.946127738,0.825947951,0
0,19.15955012,0,1,0.857083675,0
0,19.15955012,0,0.850566402,0.892684738,0
0,19.15955012,0,1,0.926121551,0.011112018
0,19.15955012,0,1,0.944499903,0.063986165
0,19.15955012,0,1,0.965992565,0.109693189
0,19.15955012,0,1,0.997511369,0.135602912
0,19.15955012,0,1,1,0.145784614
0,19.15955012,0,1,1,0.122802091
0,19.15955012,0,1,1,0.089513997
0,19.15955012,0,1,1,0.049252853
0,25.54606682,0,1,0.992700356,0.016768352
0,28.29864197,0.013356583,1,0.982144536,0.000557115
0,28.29864197,27.8618318,1,0.979914143,0
0,25.54606682,25.16380207,1,0.992500846,0
0,25.50538837,25.12373232,1,1,0
0,19.15955012,18.84613839,1,1,0
0,19.15955012,0,1,1,0
0,19.15955012,0,1,1,0
0,19.15955012,0,1,1,0
0,19.15955012,0,1,1,0
0,19.15955012,0,1,1,0
0,19.14599064,0,1,1,0
0,19.15955012,0,1,1,0
0,19.15955012,0,1,1,0
0,19.15955012,0,1,1,0
0,19.15955012,0,1,1,0
0,19.15955012,0,1,1,0.00622298
0,19.15955012,0,1,1,0.031412388
0,16.19002324,0,1,1,0.055877306
0,16.16290428,0,1,1,0.076158794
0,16.16290428,0,1,1,0.084706769
0,16.16290428,0,1,0.981323291,0.095133477
0,16.16290428,0,1,0.948216646,0.082968936
0,16.19002324,0,1,0.934234456,0.051778647
0,19.15955012,0,1,0.950093885,0.022911394
0,21.54601921,0,1,0.965766489,0.000865826
0,21.54601921,0,1,0.964331643,0
0,21.54601921,0,1,0.977649811,0
0,19.15955012,0.013356583,1,1,0
0,19.15955012,0,1,1,0
0,19.15955012,0,1,1,0
0,19.15955012,0,1,1,0
0,19.15955012,0,1,1,0
0,19.15955012,0,1,1,0
0,19.15955012,0,1,1,0
0,17.24766295,0,1,1,0
0,17.50529314,0,1,1,0
0,19.15955012,0,1,1,0
0,19.15955012,0,1,1,0
0,19.15955012,0,1,0.996390968,0
0,19.15955012,0,1,0.983036151,0.025548246
0,19.15955012,0,1,0.963763039,0.148059057
0,19.15955012,0,1,0.957770362,0.259016497
0,14.37305246,0,1,0.976489074,0.330658713
0,0.027118967,0,1,1,0.36636377
0,0.013559483,0,1,1,0.355553617
0,0.027118967,0,0.967541433,1,0.302735323
0,17.50529314,0,0.588459895,0.978802958,0.209964413
0,19.15955012,0,0.220668079,0.945267258,0.082785111
0,23.33587102,0,0.230531178,0.895567768,0.002570844
0,23.33587102,0,0.633788259,0.830011452,0
0,23.33587102,0.013356583,0.425899246,0.824096519,0
0,21.00363987,0.013356583,0.555574401,0.862232229,0
0,23.33587102,0,0.439370693,0.893677843,0
0,23.33587102,0,0.534893934,0.960600804,0
0,23.33587102,0,1,1,0
0,19.15955012,0,1,1,0
0,19.15955012,0,1,1,0
0,19.15955012,0,1,1,0
0,19.15955012,0,1,1,0
0,18.91547942,0,1,1,0
0,19.15955012,0,1,1,0
0,19.15955012,0,1,1,0
0,19.15955012,0,1,1,0
0,19.15955012,0,1,1,0.021395455
0,19.15955012,0,1,1,0.117978538
0,19.15955012,0,1,1,0.22323698
0,19.15955012,0,1,1,0.295956171
0,19.15955012,0,1,1,0.333899644
0,19.15955012,0,1,0.994595702,0.338086743
